State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
29,12,Rural,5-9,KARNATAKA,Chitradurga,Female,In seeing,123
29,12,Rural,10-19,KARNATAKA,Chitradurga,Female,In seeing,422
29,12,Rural,20-29,KARNATAKA,Chitradurga,Female,In seeing,287
29,12,Rural,30-39,KARNATAKA,Chitradurga,Female,In seeing,249
29,12,Rural,40-49,KARNATAKA,Chitradurga,Female,In seeing,234
29,12,Rural,50-59,KARNATAKA,Chitradurga,Female,In seeing,262
29,12,Rural,60-69,KARNATAKA,Chitradurga,Female,In seeing,392
29,12,Rural,70-79,KARNATAKA,Chitradurga,Female,In seeing,315
29,12,Rural,80-89,KARNATAKA,Chitradurga,Female,In seeing,148
29,12,Rural,90+,KARNATAKA,Chitradurga,Female,In seeing,40
29,12,Rural,Age Not Stated,KARNATAKA,Chitradurga,Female,In seeing,3
29,12,Urban,0-4,KARNATAKA,Chitradurga,Female,In seeing,19
29,12,Urban,5-9,KARNATAKA,Chitradurga,Female,In seeing,42
29,12,Urban,10-19,KARNATAKA,Chitradurga,Female,In seeing,101
29,12,Urban,20-29,KARNATAKA,Chitradurga,Female,In seeing,84
29,12,Urban,30-39,KARNATAKA,Chitradurga,Female,In seeing,58
29,12,Urban,40-49,KARNATAKA,Chitradurga,Female,In seeing,50
29,12,Urban,50-59,KARNATAKA,Chitradurga,Female,In seeing,43
29,12,Urban,60-69,KARNATAKA,Chitradurga,Female,In seeing,39
29,12,Urban,70-79,KARNATAKA,Chitradurga,Female,In seeing,18
29,12,Urban,80-89,KARNATAKA,Chitradurga,Female,In seeing,18
29,12,Urban,90+,KARNATAKA,Chitradurga,Female,In seeing,5
29,12,Urban,Age Not Stated,KARNATAKA,Chitradurga,Female,In seeing,1
29,13,Rural,0-4,KARNATAKA,Davanagere,Female,In seeing,92
29,13,Rural,5-9,KARNATAKA,Davanagere,Female,In seeing,147
29,13,Rural,10-19,KARNATAKA,Davanagere,Female,In seeing,390
29,13,Rural,20-29,KARNATAKA,Davanagere,Female,In seeing,277
29,13,Rural,30-39,KARNATAKA,Davanagere,Female,In seeing,273
29,13,Rural,40-49,KARNATAKA,Davanagere,Female,In seeing,243
29,13,Rural,50-59,KARNATAKA,Davanagere,Female,In seeing,254
29,13,Rural,60-69,KARNATAKA,Davanagere,Female,In seeing,342
29,13,Rural,70-79,KARNATAKA,Davanagere,Female,In seeing,252
29,13,Rural,80-89,KARNATAKA,Davanagere,Female,In seeing,132
29,13,Rural,90+,KARNATAKA,Davanagere,Female,In seeing,45
29,13,Rural,Age Not Stated,KARNATAKA,Davanagere,Female,In seeing,1
29,13,Urban,0-4,KARNATAKA,Davanagere,Female,In seeing,52
29,13,Urban,5-9,KARNATAKA,Davanagere,Female,In seeing,61
29,13,Urban,10-19,KARNATAKA,Davanagere,Female,In seeing,224
29,13,Urban,20-29,KARNATAKA,Davanagere,Female,In seeing,146
29,13,Urban,30-39,KARNATAKA,Davanagere,Female,In seeing,134
29,13,Urban,40-49,KARNATAKA,Davanagere,Female,In seeing,125
29,13,Urban,50-59,KARNATAKA,Davanagere,Female,In seeing,90
29,13,Urban,60-69,KARNATAKA,Davanagere,Female,In seeing,99
29,13,Urban,70-79,KARNATAKA,Davanagere,Female,In seeing,39
29,13,Urban,80-89,KARNATAKA,Davanagere,Female,In seeing,17
29,13,Urban,90+,KARNATAKA,Davanagere,Female,In seeing,10
29,13,Urban,Age Not Stated,KARNATAKA,Davanagere,Female,In seeing,2
29,14,Rural,0-4,KARNATAKA,Shimoga,Female,In seeing,50
29,14,Rural,5-9,KARNATAKA,Shimoga,Female,In seeing,99
29,14,Rural,10-19,KARNATAKA,Shimoga,Female,In seeing,196
29,14,Rural,20-29,KARNATAKA,Shimoga,Female,In seeing,181
29,14,Rural,30-39,KARNATAKA,Shimoga,Female,In seeing,118
29,14,Rural,40-49,KARNATAKA,Shimoga,Female,In seeing,143
29,14,Rural,50-59,KARNATAKA,Shimoga,Female,In seeing,131
29,14,Rural,60-69,KARNATAKA,Shimoga,Female,In seeing,232
29,14,Rural,70-79,KARNATAKA,Shimoga,Female,In seeing,183
29,14,Rural,80-89,KARNATAKA,Shimoga,Female,In seeing,102
29,14,Rural,90+,KARNATAKA,Shimoga,Female,In seeing,21
29,14,Rural,Age Not Stated,KARNATAKA,Shimoga,Female,In seeing,1
29,14,Urban,0-4,KARNATAKA,Shimoga,Female,In seeing,23
29,14,Urban,5-9,KARNATAKA,Shimoga,Female,In seeing,33
29,14,Urban,10-19,KARNATAKA,Shimoga,Female,In seeing,129
29,14,Urban,20-29,KARNATAKA,Shimoga,Female,In seeing,117
29,14,Urban,30-39,KARNATAKA,Shimoga,Female,In seeing,102
29,14,Urban,40-49,KARNATAKA,Shimoga,Female,In seeing,90
29,14,Urban,50-59,KARNATAKA,Shimoga,Female,In seeing,75
29,14,Urban,60-69,KARNATAKA,Shimoga,Female,In seeing,101
29,14,Urban,70-79,KARNATAKA,Shimoga,Female,In seeing,60
29,14,Urban,80-89,KARNATAKA,Shimoga,Female,In seeing,27
29,14,Urban,90+,KARNATAKA,Shimoga,Female,In seeing,7
29,14,Urban,Age Not Stated,KARNATAKA,Shimoga,Female,In seeing,1
29,15,Rural,0-4,KARNATAKA,Udupi,Female,In seeing,19
29,15,Rural,5-9,KARNATAKA,Udupi,Female,In seeing,24
29,15,Rural,10-19,KARNATAKA,Udupi,Female,In seeing,66
29,15,Rural,20-29,KARNATAKA,Udupi,Female,In seeing,56
29,15,Rural,30-39,KARNATAKA,Udupi,Female,In seeing,72
29,15,Rural,40-49,KARNATAKA,Udupi,Female,In seeing,108
29,15,Rural,50-59,KARNATAKA,Udupi,Female,In seeing,138
29,15,Rural,60-69,KARNATAKA,Udupi,Female,In seeing,171
29,15,Rural,70-79,KARNATAKA,Udupi,Female,In seeing,219
29,15,Rural,80-89,KARNATAKA,Udupi,Female,In seeing,110
29,15,Rural,90+,KARNATAKA,Udupi,Female,In seeing,27
29,15,Rural,Age Not Stated,KARNATAKA,Udupi,Female,In seeing,0
29,15,Urban,0-4,KARNATAKA,Udupi,Female,In seeing,8
29,15,Urban,5-9,KARNATAKA,Udupi,Female,In seeing,4
29,15,Urban,10-19,KARNATAKA,Udupi,Female,In seeing,21
29,15,Urban,20-29,KARNATAKA,Udupi,Female,In seeing,23
29,15,Urban,30-39,KARNATAKA,Udupi,Female,In seeing,25
29,15,Urban,40-49,KARNATAKA,Udupi,Female,In seeing,33
29,15,Urban,50-59,KARNATAKA,Udupi,Female,In seeing,22
29,15,Urban,60-69,KARNATAKA,Udupi,Female,In seeing,40
29,15,Urban,70-79,KARNATAKA,Udupi,Female,In seeing,35
29,15,Urban,80-89,KARNATAKA,Udupi,Female,In seeing,16
29,15,Urban,90+,KARNATAKA,Udupi,Female,In seeing,4
29,15,Urban,Age Not Stated,KARNATAKA,Udupi,Female,In seeing,0
29,16,Rural,0-4,KARNATAKA,Chikmagalur,Female,In seeing,29
29,16,Rural,5-9,KARNATAKA,Chikmagalur,Female,In seeing,49
29,16,Rural,10-19,KARNATAKA,Chikmagalur,Female,In seeing,179
29,16,Rural,20-29,KARNATAKA,Chikmagalur,Female,In seeing,142
29,16,Rural,30-39,KARNATAKA,Chikmagalur,Female,In seeing,130
29,16,Rural,40-49,KARNATAKA,Chikmagalur,Female,In seeing,183
29,16,Rural,50-59,KARNATAKA,Chikmagalur,Female,In seeing,216
29,16,Rural,60-69,KARNATAKA,Chikmagalur,Female,In seeing,426
29,16,Rural,70-79,KARNATAKA,Chikmagalur,Female,In seeing,285
29,16,Rural,80-89,KARNATAKA,Chikmagalur,Female,In seeing,121
29,16,Rural,90+,KARNATAKA,Chikmagalur,Female,In seeing,32
29,16,Rural,Age Not Stated,KARNATAKA,Chikmagalur,Female,In seeing,0
29,16,Urban,0-4,KARNATAKA,Chikmagalur,Female,In seeing,12
29,16,Urban,5-9,KARNATAKA,Chikmagalur,Female,In seeing,12
29,16,Urban,10-19,KARNATAKA,Chikmagalur,Female,In seeing,81
29,16,Urban,20-29,KARNATAKA,Chikmagalur,Female,In seeing,40
29,16,Urban,30-39,KARNATAKA,Chikmagalur,Female,In seeing,42
29,16,Urban,40-49,KARNATAKA,Chikmagalur,Female,In seeing,36
29,16,Urban,50-59,KARNATAKA,Chikmagalur,Female,In seeing,50
29,16,Urban,60-69,KARNATAKA,Chikmagalur,Female,In seeing,47
29,16,Urban,70-79,KARNATAKA,Chikmagalur,Female,In seeing,41
29,16,Urban,80-89,KARNATAKA,Chikmagalur,Female,In seeing,28
29,16,Urban,90+,KARNATAKA,Chikmagalur,Female,In seeing,4
29,16,Urban,Age Not Stated,KARNATAKA,Chikmagalur,Female,In seeing,0
29,17,Rural,0-4,KARNATAKA,Tumkur,Female,In seeing,88
29,17,Rural,5-9,KARNATAKA,Tumkur,Female,In seeing,138
29,17,Rural,10-19,KARNATAKA,Tumkur,Female,In seeing,436
29,17,Rural,20-29,KARNATAKA,Tumkur,Female,In seeing,408
29,17,Rural,30-39,KARNATAKA,Tumkur,Female,In seeing,361
29,17,Rural,40-49,KARNATAKA,Tumkur,Female,In seeing,376
29,17,Rural,50-59,KARNATAKA,Tumkur,Female,In seeing,468
29,17,Rural,60-69,KARNATAKA,Tumkur,Female,In seeing,904
29,17,Rural,70-79,KARNATAKA,Tumkur,Female,In seeing,805
29,17,Rural,80-89,KARNATAKA,Tumkur,Female,In seeing,358
29,17,Rural,90+,KARNATAKA,Tumkur,Female,In seeing,103
29,17,Rural,Age Not Stated,KARNATAKA,Tumkur,Female,In seeing,4
29,17,Urban,0-4,KARNATAKA,Tumkur,Female,In seeing,23
29,17,Urban,5-9,KARNATAKA,Tumkur,Female,In seeing,48
29,17,Urban,10-19,KARNATAKA,Tumkur,Female,In seeing,95
29,17,Urban,20-29,KARNATAKA,Tumkur,Female,In seeing,102
29,17,Urban,30-39,KARNATAKA,Tumkur,Female,In seeing,98
29,17,Urban,40-49,KARNATAKA,Tumkur,Female,In seeing,75
29,17,Urban,50-59,KARNATAKA,Tumkur,Female,In seeing,83
29,17,Urban,60-69,KARNATAKA,Tumkur,Female,In seeing,81
29,17,Urban,70-79,KARNATAKA,Tumkur,Female,In seeing,45
29,17,Urban,80-89,KARNATAKA,Tumkur,Female,In seeing,22
29,17,Urban,90+,KARNATAKA,Tumkur,Female,In seeing,6
29,17,Urban,Age Not Stated,KARNATAKA,Tumkur,Female,In seeing,3
29,18,Rural,0-4,KARNATAKA,Bangalore,Female,In seeing,125
29,18,Rural,5-9,KARNATAKA,Bangalore,Female,In seeing,117
29,18,Rural,10-19,KARNATAKA,Bangalore,Female,In seeing,255
29,18,Rural,20-29,KARNATAKA,Bangalore,Female,In seeing,351
29,18,Rural,30-39,KARNATAKA,Bangalore,Female,In seeing,237
29,18,Rural,40-49,KARNATAKA,Bangalore,Female,In seeing,156
29,18,Rural,50-59,KARNATAKA,Bangalore,Female,In seeing,119
29,18,Rural,60-69,KARNATAKA,Bangalore,Female,In seeing,126
29,18,Rural,70-79,KARNATAKA,Bangalore,Female,In seeing,94
29,18,Rural,80-89,KARNATAKA,Bangalore,Female,In seeing,54
29,18,Rural,90+,KARNATAKA,Bangalore,Female,In seeing,21
29,18,Rural,Age Not Stated,KARNATAKA,Bangalore,Female,In seeing,9
29,18,Urban,0-4,KARNATAKA,Bangalore,Female,In seeing,2891
29,18,Urban,5-9,KARNATAKA,Bangalore,Female,In seeing,2714
29,18,Urban,10-19,KARNATAKA,Bangalore,Female,In seeing,5755
29,18,Urban,20-29,KARNATAKA,Bangalore,Female,In seeing,8785
29,18,Urban,30-39,KARNATAKA,Bangalore,Female,In seeing,6713
29,18,Urban,40-49,KARNATAKA,Bangalore,Female,In seeing,4315
29,18,Urban,50-59,KARNATAKA,Bangalore,Female,In seeing,3147
29,18,Urban,60-69,KARNATAKA,Bangalore,Female,In seeing,2367
29,18,Urban,70-79,KARNATAKA,Bangalore,Female,In seeing,1058
29,18,Urban,80-89,KARNATAKA,Bangalore,Female,In seeing,494
29,18,Urban,90+,KARNATAKA,Bangalore,Female,In seeing,145
29,18,Urban,Age Not Stated,KARNATAKA,Bangalore,Female,In seeing,31
29,19,Rural,0-4,KARNATAKA,Mandya,Female,In seeing,82
29,19,Rural,5-9,KARNATAKA,Mandya,Female,In seeing,120
29,19,Rural,10-19,KARNATAKA,Mandya,Female,In seeing,301
29,19,Rural,20-29,KARNATAKA,Mandya,Female,In seeing,321
29,19,Rural,30-39,KARNATAKA,Mandya,Female,In seeing,296
29,19,Rural,40-49,KARNATAKA,Mandya,Female,In seeing,306
29,19,Rural,50-59,KARNATAKA,Mandya,Female,In seeing,345
29,19,Rural,60-69,KARNATAKA,Mandya,Female,In seeing,557
29,19,Rural,70-79,KARNATAKA,Mandya,Female,In seeing,605
29,19,Rural,80-89,KARNATAKA,Mandya,Female,In seeing,302
29,19,Rural,90+,KARNATAKA,Mandya,Female,In seeing,88
29,19,Rural,Age Not Stated,KARNATAKA,Mandya,Female,In seeing,1
29,19,Urban,0-4,KARNATAKA,Mandya,Female,In seeing,13
29,19,Urban,5-9,KARNATAKA,Mandya,Female,In seeing,20
29,19,Urban,10-19,KARNATAKA,Mandya,Female,In seeing,57
29,19,Urban,20-29,KARNATAKA,Mandya,Female,In seeing,51
29,19,Urban,30-39,KARNATAKA,Mandya,Female,In seeing,43
29,19,Urban,40-49,KARNATAKA,Mandya,Female,In seeing,41
29,19,Urban,50-59,KARNATAKA,Mandya,Female,In seeing,41
29,19,Urban,60-69,KARNATAKA,Mandya,Female,In seeing,52
29,19,Urban,70-79,KARNATAKA,Mandya,Female,In seeing,50
29,19,Urban,80-89,KARNATAKA,Mandya,Female,In seeing,23
29,19,Urban,90+,KARNATAKA,Mandya,Female,In seeing,2
29,19,Urban,Age Not Stated,KARNATAKA,Mandya,Female,In seeing,0
29,20,Rural,0-4,KARNATAKA,Hassan,Female,In seeing,75
29,20,Rural,5-9,KARNATAKA,Hassan,Female,In seeing,80
29,20,Rural,10-19,KARNATAKA,Hassan,Female,In seeing,250
29,20,Rural,20-29,KARNATAKA,Hassan,Female,In seeing,210
29,20,Rural,30-39,KARNATAKA,Hassan,Female,In seeing,196
29,20,Rural,40-49,KARNATAKA,Hassan,Female,In seeing,221
29,20,Rural,50-59,KARNATAKA,Hassan,Female,In seeing,243
29,20,Rural,60-69,KARNATAKA,Hassan,Female,In seeing,396
29,20,Rural,70-79,KARNATAKA,Hassan,Female,In seeing,378
29,20,Rural,80-89,KARNATAKA,Hassan,Female,In seeing,221
29,20,Rural,90+,KARNATAKA,Hassan,Female,In seeing,54
29,20,Rural,Age Not Stated,KARNATAKA,Hassan,Female,In seeing,1
29,20,Urban,0-4,KARNATAKA,Hassan,Female,In seeing,11
29,20,Urban,5-9,KARNATAKA,Hassan,Female,In seeing,21
29,20,Urban,10-19,KARNATAKA,Hassan,Female,In seeing,76
29,20,Urban,20-29,KARNATAKA,Hassan,Female,In seeing,61
29,20,Urban,30-39,KARNATAKA,Hassan,Female,In seeing,61
29,20,Urban,40-49,KARNATAKA,Hassan,Female,In seeing,35
29,20,Urban,50-59,KARNATAKA,Hassan,Female,In seeing,46
29,20,Urban,60-69,KARNATAKA,Hassan,Female,In seeing,47
29,20,Urban,70-79,KARNATAKA,Hassan,Female,In seeing,31
29,20,Urban,80-89,KARNATAKA,Hassan,Female,In seeing,13
29,20,Urban,90+,KARNATAKA,Hassan,Female,In seeing,2
29,20,Urban,Age Not Stated,KARNATAKA,Hassan,Female,In seeing,0
29,21,Rural,0-4,KARNATAKA,Dakshina Kannada,Female,In seeing,12
29,21,Rural,5-9,KARNATAKA,Dakshina Kannada,Female,In seeing,28
29,21,Rural,10-19,KARNATAKA,Dakshina Kannada,Female,In seeing,80
29,21,Rural,20-29,KARNATAKA,Dakshina Kannada,Female,In seeing,70
29,21,Rural,30-39,KARNATAKA,Dakshina Kannada,Female,In seeing,88
29,21,Rural,40-49,KARNATAKA,Dakshina Kannada,Female,In seeing,149
29,21,Rural,50-59,KARNATAKA,Dakshina Kannada,Female,In seeing,213
29,21,Rural,60-69,KARNATAKA,Dakshina Kannada,Female,In seeing,241
29,21,Rural,70-79,KARNATAKA,Dakshina Kannada,Female,In seeing,250
29,21,Rural,80-89,KARNATAKA,Dakshina Kannada,Female,In seeing,102
29,21,Rural,90+,KARNATAKA,Dakshina Kannada,Female,In seeing,19
29,21,Rural,Age Not Stated,KARNATAKA,Dakshina Kannada,Female,In seeing,2
29,21,Urban,0-4,KARNATAKA,Dakshina Kannada,Female,In seeing,17
29,21,Urban,5-9,KARNATAKA,Dakshina Kannada,Female,In seeing,19
29,21,Urban,10-19,KARNATAKA,Dakshina Kannada,Female,In seeing,75
29,21,Urban,20-29,KARNATAKA,Dakshina Kannada,Female,In seeing,73
29,21,Urban,30-39,KARNATAKA,Dakshina Kannada,Female,In seeing,72
29,21,Urban,40-49,KARNATAKA,Dakshina Kannada,Female,In seeing,124
29,21,Urban,50-59,KARNATAKA,Dakshina Kannada,Female,In seeing,112
29,21,Urban,60-69,KARNATAKA,Dakshina Kannada,Female,In seeing,133
29,21,Urban,70-79,KARNATAKA,Dakshina Kannada,Female,In seeing,114
29,21,Urban,80-89,KARNATAKA,Dakshina Kannada,Female,In seeing,56
29,21,Urban,90+,KARNATAKA,Dakshina Kannada,Female,In seeing,10
29,21,Urban,Age Not Stated,KARNATAKA,Dakshina Kannada,Female,In seeing,0
29,22,Rural,0-4,KARNATAKA,Kodagu,Female,In seeing,7
29,22,Rural,5-9,KARNATAKA,Kodagu,Female,In seeing,12
29,22,Rural,10-19,KARNATAKA,Kodagu,Female,In seeing,29
29,22,Rural,20-29,KARNATAKA,Kodagu,Female,In seeing,32
29,22,Rural,30-39,KARNATAKA,Kodagu,Female,In seeing,39
29,22,Rural,40-49,KARNATAKA,Kodagu,Female,In seeing,30
29,22,Rural,50-59,KARNATAKA,Kodagu,Female,In seeing,35
29,22,Rural,60-69,KARNATAKA,Kodagu,Female,In seeing,57
29,22,Rural,70-79,KARNATAKA,Kodagu,Female,In seeing,55
29,22,Rural,80-89,KARNATAKA,Kodagu,Female,In seeing,40
29,22,Rural,90+,KARNATAKA,Kodagu,Female,In seeing,6
29,22,Rural,Age Not Stated,KARNATAKA,Kodagu,Female,In seeing,0
29,22,Urban,0-4,KARNATAKA,Kodagu,Female,In seeing,3
29,22,Urban,5-9,KARNATAKA,Kodagu,Female,In seeing,2
29,22,Urban,10-19,KARNATAKA,Kodagu,Female,In seeing,8
29,22,Urban,20-29,KARNATAKA,Kodagu,Female,In seeing,8
29,22,Urban,30-39,KARNATAKA,Kodagu,Female,In seeing,7
29,22,Urban,40-49,KARNATAKA,Kodagu,Female,In seeing,9
29,22,Urban,50-59,KARNATAKA,Kodagu,Female,In seeing,1
29,22,Urban,60-69,KARNATAKA,Kodagu,Female,In seeing,2
29,22,Urban,70-79,KARNATAKA,Kodagu,Female,In seeing,1
29,22,Urban,80-89,KARNATAKA,Kodagu,Female,In seeing,0
29,22,Urban,90+,KARNATAKA,Kodagu,Female,In seeing,1
29,22,Urban,Age Not Stated,KARNATAKA,Kodagu,Female,In seeing,0
29,23,Rural,0-4,KARNATAKA,Mysore,Female,In seeing,88
29,23,Rural,5-9,KARNATAKA,Mysore,Female,In seeing,141
29,23,Rural,10-19,KARNATAKA,Mysore,Female,In seeing,384
29,23,Rural,20-29,KARNATAKA,Mysore,Female,In seeing,374
29,23,Rural,30-39,KARNATAKA,Mysore,Female,In seeing,320
29,23,Rural,40-49,KARNATAKA,Mysore,Female,In seeing,345
29,23,Rural,50-59,KARNATAKA,Mysore,Female,In seeing,367
29,23,Rural,60-69,KARNATAKA,Mysore,Female,In seeing,673
29,23,Rural,70-79,KARNATAKA,Mysore,Female,In seeing,622
29,23,Rural,80-89,KARNATAKA,Mysore,Female,In seeing,312
29,23,Rural,90+,KARNATAKA,Mysore,Female,In seeing,73
29,23,Rural,Age Not Stated,KARNATAKA,Mysore,Female,In seeing,1
29,23,Urban,0-4,KARNATAKA,Mysore,Female,In seeing,137
29,23,Urban,5-9,KARNATAKA,Mysore,Female,In seeing,152
29,23,Urban,10-19,KARNATAKA,Mysore,Female,In seeing,350
29,23,Urban,20-29,KARNATAKA,Mysore,Female,In seeing,426
29,23,Urban,30-39,KARNATAKA,Mysore,Female,In seeing,401
29,23,Urban,40-49,KARNATAKA,Mysore,Female,In seeing,330
29,23,Urban,50-59,KARNATAKA,Mysore,Female,In seeing,287
29,23,Urban,60-69,KARNATAKA,Mysore,Female,In seeing,320
29,23,Urban,70-79,KARNATAKA,Mysore,Female,In seeing,195
29,23,Urban,80-89,KARNATAKA,Mysore,Female,In seeing,76
29,23,Urban,90+,KARNATAKA,Mysore,Female,In seeing,22
29,23,Urban,Age Not Stated,KARNATAKA,Mysore,Female,In seeing,2
29,24,Rural,0-4,KARNATAKA,Chamarajanagar,Female,In seeing,39
29,24,Rural,5-9,KARNATAKA,Chamarajanagar,Female,In seeing,56
29,24,Rural,10-19,KARNATAKA,Chamarajanagar,Female,In seeing,200
29,24,Rural,20-29,KARNATAKA,Chamarajanagar,Female,In seeing,182
29,24,Rural,30-39,KARNATAKA,Chamarajanagar,Female,In seeing,142
29,24,Rural,40-49,KARNATAKA,Chamarajanagar,Female,In seeing,118
29,24,Rural,50-59,KARNATAKA,Chamarajanagar,Female,In seeing,142
29,24,Rural,60-69,KARNATAKA,Chamarajanagar,Female,In seeing,216
29,24,Rural,70-79,KARNATAKA,Chamarajanagar,Female,In seeing,184
29,24,Rural,80-89,KARNATAKA,Chamarajanagar,Female,In seeing,105
29,24,Rural,90+,KARNATAKA,Chamarajanagar,Female,In seeing,43
29,24,Rural,Age Not Stated,KARNATAKA,Chamarajanagar,Female,In seeing,1
29,24,Urban,0-4,KARNATAKA,Chamarajanagar,Female,In seeing,5
29,24,Urban,5-9,KARNATAKA,Chamarajanagar,Female,In seeing,6
29,24,Urban,10-19,KARNATAKA,Chamarajanagar,Female,In seeing,18
29,24,Urban,20-29,KARNATAKA,Chamarajanagar,Female,In seeing,15
29,24,Urban,30-39,KARNATAKA,Chamarajanagar,Female,In seeing,27
29,24,Urban,40-49,KARNATAKA,Chamarajanagar,Female,In seeing,15
29,24,Urban,50-59,KARNATAKA,Chamarajanagar,Female,In seeing,12
29,24,Urban,60-69,KARNATAKA,Chamarajanagar,Female,In seeing,19
29,24,Urban,70-79,KARNATAKA,Chamarajanagar,Female,In seeing,9
29,24,Urban,80-89,KARNATAKA,Chamarajanagar,Female,In seeing,8
29,24,Urban,90+,KARNATAKA,Chamarajanagar,Female,In seeing,4
29,24,Urban,Age Not Stated,KARNATAKA,Chamarajanagar,Female,In seeing,2
29,25,Rural,0-4,KARNATAKA,Gulbarga,Female,In seeing,262
29,25,Rural,5-9,KARNATAKA,Gulbarga,Female,In seeing,302
29,25,Rural,10-19,KARNATAKA,Gulbarga,Female,In seeing,720
29,25,Rural,20-29,KARNATAKA,Gulbarga,Female,In seeing,480
29,25,Rural,30-39,KARNATAKA,Gulbarga,Female,In seeing,380
29,25,Rural,40-49,KARNATAKA,Gulbarga,Female,In seeing,351
29,25,Rural,50-59,KARNATAKA,Gulbarga,Female,In seeing,403
29,25,Rural,60-69,KARNATAKA,Gulbarga,Female,In seeing,716
29,25,Rural,70-79,KARNATAKA,Gulbarga,Female,In seeing,532
29,25,Rural,80-89,KARNATAKA,Gulbarga,Female,In seeing,223
29,25,Rural,90+,KARNATAKA,Gulbarga,Female,In seeing,68
29,25,Rural,Age Not Stated,KARNATAKA,Gulbarga,Female,In seeing,7
29,25,Urban,0-4,KARNATAKA,Gulbarga,Female,In seeing,145
29,25,Urban,5-9,KARNATAKA,Gulbarga,Female,In seeing,161
29,25,Urban,10-19,KARNATAKA,Gulbarga,Female,In seeing,392
29,25,Urban,20-29,KARNATAKA,Gulbarga,Female,In seeing,378
29,25,Urban,30-39,KARNATAKA,Gulbarga,Female,In seeing,250
29,25,Urban,40-49,KARNATAKA,Gulbarga,Female,In seeing,189
29,25,Urban,50-59,KARNATAKA,Gulbarga,Female,In seeing,167
29,25,Urban,60-69,KARNATAKA,Gulbarga,Female,In seeing,146
29,25,Urban,70-79,KARNATAKA,Gulbarga,Female,In seeing,61
29,25,Urban,80-89,KARNATAKA,Gulbarga,Female,In seeing,38
29,25,Urban,90+,KARNATAKA,Gulbarga,Female,In seeing,10
29,25,Urban,Age Not Stated,KARNATAKA,Gulbarga,Female,In seeing,7
29,26,Rural,0-4,KARNATAKA,Yadgir,Female,In seeing,103
29,26,Rural,5-9,KARNATAKA,Yadgir,Female,In seeing,151
29,26,Rural,10-19,KARNATAKA,Yadgir,Female,In seeing,272
29,26,Rural,20-29,KARNATAKA,Yadgir,Female,In seeing,205
29,26,Rural,30-39,KARNATAKA,Yadgir,Female,In seeing,165
29,26,Rural,40-49,KARNATAKA,Yadgir,Female,In seeing,145
29,26,Rural,50-59,KARNATAKA,Yadgir,Female,In seeing,231
29,26,Rural,60-69,KARNATAKA,Yadgir,Female,In seeing,475
29,26,Rural,70-79,KARNATAKA,Yadgir,Female,In seeing,360
29,26,Rural,80-89,KARNATAKA,Yadgir,Female,In seeing,129
29,26,Rural,90+,KARNATAKA,Yadgir,Female,In seeing,30
29,26,Rural,Age Not Stated,KARNATAKA,Yadgir,Female,In seeing,2
29,26,Urban,0-4,KARNATAKA,Yadgir,Female,In seeing,9
29,26,Urban,5-9,KARNATAKA,Yadgir,Female,In seeing,20
29,26,Urban,10-19,KARNATAKA,Yadgir,Female,In seeing,37
29,26,Urban,20-29,KARNATAKA,Yadgir,Female,In seeing,24
29,26,Urban,30-39,KARNATAKA,Yadgir,Female,In seeing,26
29,26,Urban,40-49,KARNATAKA,Yadgir,Female,In seeing,20
29,26,Urban,50-59,KARNATAKA,Yadgir,Female,In seeing,14
29,26,Urban,60-69,KARNATAKA,Yadgir,Female,In seeing,18
29,26,Urban,70-79,KARNATAKA,Yadgir,Female,In seeing,13
29,26,Urban,80-89,KARNATAKA,Yadgir,Female,In seeing,9
29,26,Urban,90+,KARNATAKA,Yadgir,Female,In seeing,4
29,26,Urban,Age Not Stated,KARNATAKA,Yadgir,Female,In seeing,0
29,27,Rural,0-4,KARNATAKA,Kolar,Female,In seeing,77
29,27,Rural,5-9,KARNATAKA,Kolar,Female,In seeing,89
29,27,Rural,10-19,KARNATAKA,Kolar,Female,In seeing,240
29,27,Rural,20-29,KARNATAKA,Kolar,Female,In seeing,235
29,27,Rural,30-39,KARNATAKA,Kolar,Female,In seeing,181
29,27,Rural,40-49,KARNATAKA,Kolar,Female,In seeing,167
29,27,Rural,50-59,KARNATAKA,Kolar,Female,In seeing,153
29,27,Rural,60-69,KARNATAKA,Kolar,Female,In seeing,286
29,27,Rural,70-79,KARNATAKA,Kolar,Female,In seeing,255
29,27,Rural,80-89,KARNATAKA,Kolar,Female,In seeing,122
29,27,Rural,90+,KARNATAKA,Kolar,Female,In seeing,43
29,27,Rural,Age Not Stated,KARNATAKA,Kolar,Female,In seeing,2
29,27,Urban,0-4,KARNATAKA,Kolar,Female,In seeing,37
29,27,Urban,5-9,KARNATAKA,Kolar,Female,In seeing,42
29,27,Urban,10-19,KARNATAKA,Kolar,Female,In seeing,133
29,27,Urban,20-29,KARNATAKA,Kolar,Female,In seeing,109
29,27,Urban,30-39,KARNATAKA,Kolar,Female,In seeing,85
29,27,Urban,40-49,KARNATAKA,Kolar,Female,In seeing,74
29,27,Urban,50-59,KARNATAKA,Kolar,Female,In seeing,69
29,27,Urban,60-69,KARNATAKA,Kolar,Female,In seeing,89
29,27,Urban,70-79,KARNATAKA,Kolar,Female,In seeing,51
29,27,Urban,80-89,KARNATAKA,Kolar,Female,In seeing,22
