State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
18,14,Rural,90+, ASSAM, Tinsukia,Female,In seeing,20
18,14,Rural,Age not stated, ASSAM, Tinsukia,Female,In seeing,0
18,14,Urban,0-4, ASSAM, Tinsukia,Female,In seeing,45
18,14,Urban,5-9, ASSAM, Tinsukia,Female,In seeing,62
18,14,Urban,10-19, ASSAM, Tinsukia,Female,In seeing,121
18,14,Urban,20-29, ASSAM, Tinsukia,Female,In seeing,94
18,14,Urban,30-39, ASSAM, Tinsukia,Female,In seeing,98
18,14,Urban,40-49, ASSAM, Tinsukia,Female,In seeing,62
18,14,Urban,50-59, ASSAM, Tinsukia,Female,In seeing,41
18,14,Urban,60-69, ASSAM, Tinsukia,Female,In seeing,50
18,14,Urban,70-79, ASSAM, Tinsukia,Female,In seeing,35
18,14,Urban,80-89, ASSAM, Tinsukia,Female,In seeing,5
18,14,Urban,90+, ASSAM, Tinsukia,Female,In seeing,7
18,14,Urban,Age not stated, ASSAM, Tinsukia,Female,In seeing,0
18,15,Rural,0-4, ASSAM, Dibrugarh,Female,In seeing,237
18,15,Rural,5-9, ASSAM, Dibrugarh,Female,In seeing,351
18,15,Rural,10-19, ASSAM, Dibrugarh,Female,In seeing,585
18,15,Rural,20-29, ASSAM, Dibrugarh,Female,In seeing,432
18,15,Rural,30-39, ASSAM, Dibrugarh,Female,In seeing,366
18,15,Rural,40-49, ASSAM, Dibrugarh,Female,In seeing,268
18,15,Rural,50-59, ASSAM, Dibrugarh,Female,In seeing,239
18,15,Rural,60-69, ASSAM, Dibrugarh,Female,In seeing,271
18,15,Rural,70-79, ASSAM, Dibrugarh,Female,In seeing,131
18,15,Rural,80-89, ASSAM, Dibrugarh,Female,In seeing,53
18,15,Rural,90+, ASSAM, Dibrugarh,Female,In seeing,14
18,15,Rural,Age not stated, ASSAM, Dibrugarh,Female,In seeing,2
18,15,Urban,0-4, ASSAM, Dibrugarh,Female,In seeing,41
18,15,Urban,5-9, ASSAM, Dibrugarh,Female,In seeing,65
18,15,Urban,10-19, ASSAM, Dibrugarh,Female,In seeing,154
18,15,Urban,20-29, ASSAM, Dibrugarh,Female,In seeing,121
18,15,Urban,30-39, ASSAM, Dibrugarh,Female,In seeing,106
18,15,Urban,40-49, ASSAM, Dibrugarh,Female,In seeing,90
18,15,Urban,50-59, ASSAM, Dibrugarh,Female,In seeing,59
18,15,Urban,60-69, ASSAM, Dibrugarh,Female,In seeing,40
18,15,Urban,70-79, ASSAM, Dibrugarh,Female,In seeing,29
18,15,Urban,80-89, ASSAM, Dibrugarh,Female,In seeing,10
18,15,Urban,90+, ASSAM, Dibrugarh,Female,In seeing,3
18,15,Urban,Age not stated, ASSAM, Dibrugarh,Female,In seeing,2
18,16,Rural,0-4, ASSAM, Sibsagar,Female,In seeing,564
18,16,Rural,5-9, ASSAM, Sibsagar,Female,In seeing,682
18,16,Rural,10-19, ASSAM, Sibsagar,Female,In seeing,1270
18,16,Rural,20-29, ASSAM, Sibsagar,Female,In seeing,1032
18,16,Rural,30-39, ASSAM, Sibsagar,Female,In seeing,845
18,16,Rural,40-49, ASSAM, Sibsagar,Female,In seeing,536
18,16,Rural,50-59, ASSAM, Sibsagar,Female,In seeing,407
18,16,Rural,60-69, ASSAM, Sibsagar,Female,In seeing,423
18,16,Rural,70-79, ASSAM, Sibsagar,Female,In seeing,184
18,16,Rural,80-89, ASSAM, Sibsagar,Female,In seeing,73
18,16,Rural,90+, ASSAM, Sibsagar,Female,In seeing,22
18,16,Rural,Age not stated, ASSAM, Sibsagar,Female,In seeing,13
18,16,Urban,0-4, ASSAM, Sibsagar,Female,In seeing,40
18,16,Urban,5-9, ASSAM, Sibsagar,Female,In seeing,59
18,16,Urban,10-19, ASSAM, Sibsagar,Female,In seeing,140
18,16,Urban,20-29, ASSAM, Sibsagar,Female,In seeing,98
18,16,Urban,30-39, ASSAM, Sibsagar,Female,In seeing,94
18,16,Urban,40-49, ASSAM, Sibsagar,Female,In seeing,40
18,16,Urban,50-59, ASSAM, Sibsagar,Female,In seeing,34
18,16,Urban,60-69, ASSAM, Sibsagar,Female,In seeing,31
18,16,Urban,70-79, ASSAM, Sibsagar,Female,In seeing,12
18,16,Urban,80-89, ASSAM, Sibsagar,Female,In seeing,2
18,16,Urban,90+, ASSAM, Sibsagar,Female,In seeing,0
18,16,Urban,Age not stated, ASSAM, Sibsagar,Female,In seeing,2
18,17,Rural,0-4, ASSAM, Jorhat,Female,In seeing,347
18,17,Rural,5-9, ASSAM, Jorhat,Female,In seeing,460
18,17,Rural,10-19, ASSAM, Jorhat,Female,In seeing,940
18,17,Rural,20-29, ASSAM, Jorhat,Female,In seeing,797
18,17,Rural,30-39, ASSAM, Jorhat,Female,In seeing,600
18,17,Rural,40-49, ASSAM, Jorhat,Female,In seeing,457
18,17,Rural,50-59, ASSAM, Jorhat,Female,In seeing,341
18,17,Rural,60-69, ASSAM, Jorhat,Female,In seeing,343
18,17,Rural,70-79, ASSAM, Jorhat,Female,In seeing,156
18,17,Rural,80-89, ASSAM, Jorhat,Female,In seeing,68
18,17,Rural,90+, ASSAM, Jorhat,Female,In seeing,21
18,17,Rural,Age not stated, ASSAM, Jorhat,Female,In seeing,5
18,17,Urban,0-4, ASSAM, Jorhat,Female,In seeing,89
18,17,Urban,5-9, ASSAM, Jorhat,Female,In seeing,96
18,17,Urban,10-19, ASSAM, Jorhat,Female,In seeing,262
18,17,Urban,20-29, ASSAM, Jorhat,Female,In seeing,219
18,17,Urban,30-39, ASSAM, Jorhat,Female,In seeing,173
18,17,Urban,40-49, ASSAM, Jorhat,Female,In seeing,117
18,17,Urban,50-59, ASSAM, Jorhat,Female,In seeing,90
18,17,Urban,60-69, ASSAM, Jorhat,Female,In seeing,65
18,17,Urban,70-79, ASSAM, Jorhat,Female,In seeing,32
18,17,Urban,80-89, ASSAM, Jorhat,Female,In seeing,12
18,17,Urban,90+, ASSAM, Jorhat,Female,In seeing,0
18,17,Urban,Age not stated, ASSAM, Jorhat,Female,In seeing,9
18,18,Rural,0-4, ASSAM, Golaghat,Female,In seeing,159
18,18,Rural,5-9, ASSAM, Golaghat,Female,In seeing,195
18,18,Rural,10-19, ASSAM, Golaghat,Female,In seeing,400
18,18,Rural,20-29, ASSAM, Golaghat,Female,In seeing,263
18,18,Rural,30-39, ASSAM, Golaghat,Female,In seeing,232
18,18,Rural,40-49, ASSAM, Golaghat,Female,In seeing,191
18,18,Rural,50-59, ASSAM, Golaghat,Female,In seeing,202
18,18,Rural,60-69, ASSAM, Golaghat,Female,In seeing,294
18,18,Rural,70-79, ASSAM, Golaghat,Female,In seeing,158
18,18,Rural,80-89, ASSAM, Golaghat,Female,In seeing,77
18,18,Rural,90+, ASSAM, Golaghat,Female,In seeing,24
18,18,Rural,Age not stated, ASSAM, Golaghat,Female,In seeing,0
18,18,Urban,0-4, ASSAM, Golaghat,Female,In seeing,9
18,18,Urban,5-9, ASSAM, Golaghat,Female,In seeing,22
18,18,Urban,10-19, ASSAM, Golaghat,Female,In seeing,47
18,18,Urban,20-29, ASSAM, Golaghat,Female,In seeing,39
18,18,Urban,30-39, ASSAM, Golaghat,Female,In seeing,29
18,18,Urban,40-49, ASSAM, Golaghat,Female,In seeing,24
18,18,Urban,50-59, ASSAM, Golaghat,Female,In seeing,16
18,18,Urban,60-69, ASSAM, Golaghat,Female,In seeing,15
18,18,Urban,70-79, ASSAM, Golaghat,Female,In seeing,13
18,18,Urban,80-89, ASSAM, Golaghat,Female,In seeing,7
18,18,Urban,90+, ASSAM, Golaghat,Female,In seeing,1
18,18,Urban,Age not stated, ASSAM, Golaghat,Female,In seeing,0
18,19,Rural,0-4, ASSAM, Karbi Anglong,Female,In seeing,298
18,19,Rural,5-9, ASSAM, Karbi Anglong,Female,In seeing,414
18,19,Rural,10-19, ASSAM, Karbi Anglong,Female,In seeing,686
18,19,Rural,20-29, ASSAM, Karbi Anglong,Female,In seeing,479
18,19,Rural,30-39, ASSAM, Karbi Anglong,Female,In seeing,356
18,19,Rural,40-49, ASSAM, Karbi Anglong,Female,In seeing,301
18,19,Rural,50-59, ASSAM, Karbi Anglong,Female,In seeing,243
18,19,Rural,60-69, ASSAM, Karbi Anglong,Female,In seeing,263
18,19,Rural,70-79, ASSAM, Karbi Anglong,Female,In seeing,150
18,19,Rural,80-89, ASSAM, Karbi Anglong,Female,In seeing,91
18,19,Rural,90+, ASSAM, Karbi Anglong,Female,In seeing,29
18,19,Rural,Age not stated, ASSAM, Karbi Anglong,Female,In seeing,8
18,19,Urban,0-4, ASSAM, Karbi Anglong,Female,In seeing,14
18,19,Urban,5-9, ASSAM, Karbi Anglong,Female,In seeing,40
18,19,Urban,10-19, ASSAM, Karbi Anglong,Female,In seeing,84
18,19,Urban,20-29, ASSAM, Karbi Anglong,Female,In seeing,59
18,19,Urban,30-39, ASSAM, Karbi Anglong,Female,In seeing,36
18,19,Urban,40-49, ASSAM, Karbi Anglong,Female,In seeing,18
18,19,Urban,50-59, ASSAM, Karbi Anglong,Female,In seeing,30
18,19,Urban,60-69, ASSAM, Karbi Anglong,Female,In seeing,21
18,19,Urban,70-79, ASSAM, Karbi Anglong,Female,In seeing,11
18,19,Urban,80-89, ASSAM, Karbi Anglong,Female,In seeing,7
18,19,Urban,90+, ASSAM, Karbi Anglong,Female,In seeing,2
18,19,Urban,Age not stated, ASSAM, Karbi Anglong,Female,In seeing,1
18,20,Rural,0-4, ASSAM, North Cachar Hills,Female,In seeing,38
18,20,Rural,5-9, ASSAM, North Cachar Hills,Female,In seeing,40
18,20,Rural,10-19, ASSAM, North Cachar Hills,Female,In seeing,82
18,20,Rural,20-29, ASSAM, North Cachar Hills,Female,In seeing,63
18,20,Rural,30-39, ASSAM, North Cachar Hills,Female,In seeing,43
18,20,Rural,40-49, ASSAM, North Cachar Hills,Female,In seeing,32
18,20,Rural,50-59, ASSAM, North Cachar Hills,Female,In seeing,23
18,20,Rural,60-69, ASSAM, North Cachar Hills,Female,In seeing,22
18,20,Rural,70-79, ASSAM, North Cachar Hills,Female,In seeing,19
18,20,Rural,80-89, ASSAM, North Cachar Hills,Female,In seeing,5
18,20,Rural,90+, ASSAM, North Cachar Hills,Female,In seeing,2
18,20,Rural,Age not stated, ASSAM, North Cachar Hills,Female,In seeing,0
18,20,Urban,0-4, ASSAM, North Cachar Hills,Female,In seeing,8
18,20,Urban,5-9, ASSAM, North Cachar Hills,Female,In seeing,12
18,20,Urban,10-19, ASSAM, North Cachar Hills,Female,In seeing,29
18,20,Urban,20-29, ASSAM, North Cachar Hills,Female,In seeing,26
18,20,Urban,30-39, ASSAM, North Cachar Hills,Female,In seeing,18
18,20,Urban,40-49, ASSAM, North Cachar Hills,Female,In seeing,11
18,20,Urban,50-59, ASSAM, North Cachar Hills,Female,In seeing,4
18,20,Urban,60-69, ASSAM, North Cachar Hills,Female,In seeing,9
18,20,Urban,70-79, ASSAM, North Cachar Hills,Female,In seeing,3
18,20,Urban,80-89, ASSAM, North Cachar Hills,Female,In seeing,3
18,20,Urban,90+, ASSAM, North Cachar Hills,Female,In seeing,0
18,20,Urban,Age not stated, ASSAM, North Cachar Hills,Female,In seeing,0
18,21,Rural,0-4, ASSAM, Cachar,Female,In seeing,1995
18,21,Rural,5-9, ASSAM, Cachar,Female,In seeing,2587
18,21,Rural,10-19, ASSAM, Cachar,Female,In seeing,4517
18,21,Rural,20-29, ASSAM, Cachar,Female,In seeing,2293
18,21,Rural,30-39, ASSAM, Cachar,Female,In seeing,1088
18,21,Rural,40-49, ASSAM, Cachar,Female,In seeing,765
18,21,Rural,50-59, ASSAM, Cachar,Female,In seeing,651
18,21,Rural,60-69, ASSAM, Cachar,Female,In seeing,831
18,21,Rural,70-79, ASSAM, Cachar,Female,In seeing,546
18,21,Rural,80-89, ASSAM, Cachar,Female,In seeing,214
18,21,Rural,90+, ASSAM, Cachar,Female,In seeing,76
18,21,Rural,Age not stated, ASSAM, Cachar,Female,In seeing,15
18,21,Urban,0-4, ASSAM, Cachar,Female,In seeing,306
18,21,Urban,5-9, ASSAM, Cachar,Female,In seeing,352
18,21,Urban,10-19, ASSAM, Cachar,Female,In seeing,798
18,21,Urban,20-29, ASSAM, Cachar,Female,In seeing,538
18,21,Urban,30-39, ASSAM, Cachar,Female,In seeing,282
18,21,Urban,40-49, ASSAM, Cachar,Female,In seeing,182
18,21,Urban,50-59, ASSAM, Cachar,Female,In seeing,123
18,21,Urban,60-69, ASSAM, Cachar,Female,In seeing,128
18,21,Urban,70-79, ASSAM, Cachar,Female,In seeing,90
18,21,Urban,80-89, ASSAM, Cachar,Female,In seeing,48
18,21,Urban,90+, ASSAM, Cachar,Female,In seeing,7
18,21,Urban,Age not stated, ASSAM, Cachar,Female,In seeing,2
18,22,Rural,0-4, ASSAM, Karimganj,Female,In seeing,1191
18,22,Rural,5-9, ASSAM, Karimganj,Female,In seeing,1383
18,22,Rural,10-19, ASSAM, Karimganj,Female,In seeing,2375
18,22,Rural,20-29, ASSAM, Karimganj,Female,In seeing,1306
18,22,Rural,30-39, ASSAM, Karimganj,Female,In seeing,679
18,22,Rural,40-49, ASSAM, Karimganj,Female,In seeing,458
18,22,Rural,50-59, ASSAM, Karimganj,Female,In seeing,443
18,22,Rural,60-69, ASSAM, Karimganj,Female,In seeing,559
18,22,Rural,70-79, ASSAM, Karimganj,Female,In seeing,372
18,22,Rural,80-89, ASSAM, Karimganj,Female,In seeing,167
18,22,Rural,90+, ASSAM, Karimganj,Female,In seeing,75
18,22,Rural,Age not stated, ASSAM, Karimganj,Female,In seeing,6
18,22,Urban,0-4, ASSAM, Karimganj,Female,In seeing,65
18,22,Urban,5-9, ASSAM, Karimganj,Female,In seeing,63
18,22,Urban,10-19, ASSAM, Karimganj,Female,In seeing,202
18,22,Urban,20-29, ASSAM, Karimganj,Female,In seeing,145
18,22,Urban,30-39, ASSAM, Karimganj,Female,In seeing,79
18,22,Urban,40-49, ASSAM, Karimganj,Female,In seeing,47
18,22,Urban,50-59, ASSAM, Karimganj,Female,In seeing,30
18,22,Urban,60-69, ASSAM, Karimganj,Female,In seeing,33
18,22,Urban,70-79, ASSAM, Karimganj,Female,In seeing,30
18,22,Urban,80-89, ASSAM, Karimganj,Female,In seeing,5
18,22,Urban,90+, ASSAM, Karimganj,Female,In seeing,3
18,22,Urban,Age not stated, ASSAM, Karimganj,Female,In seeing,2
18,23,Rural,0-4, ASSAM, Hailakandi,Female,In seeing,206
18,23,Rural,5-9, ASSAM, Hailakandi,Female,In seeing,227
18,23,Rural,10-19, ASSAM, Hailakandi,Female,In seeing,336
18,23,Rural,20-29, ASSAM, Hailakandi,Female,In seeing,227
18,23,Rural,30-39, ASSAM, Hailakandi,Female,In seeing,187
18,23,Rural,40-49, ASSAM, Hailakandi,Female,In seeing,161
18,23,Rural,50-59, ASSAM, Hailakandi,Female,In seeing,138
18,23,Rural,60-69, ASSAM, Hailakandi,Female,In seeing,147
18,23,Rural,70-79, ASSAM, Hailakandi,Female,In seeing,107
18,23,Rural,80-89, ASSAM, Hailakandi,Female,In seeing,33
18,23,Rural,90+, ASSAM, Hailakandi,Female,In seeing,15
18,23,Rural,Age not stated, ASSAM, Hailakandi,Female,In seeing,3
18,23,Urban,0-4, ASSAM, Hailakandi,Female,In seeing,7
18,23,Urban,5-9, ASSAM, Hailakandi,Female,In seeing,9
18,23,Urban,10-19, ASSAM, Hailakandi,Female,In seeing,36
18,23,Urban,20-29, ASSAM, Hailakandi,Female,In seeing,17
18,23,Urban,30-39, ASSAM, Hailakandi,Female,In seeing,17
18,23,Urban,40-49, ASSAM, Hailakandi,Female,In seeing,12
18,23,Urban,50-59, ASSAM, Hailakandi,Female,In seeing,10
18,23,Urban,60-69, ASSAM, Hailakandi,Female,In seeing,15
18,23,Urban,70-79, ASSAM, Hailakandi,Female,In seeing,12
18,23,Urban,80-89, ASSAM, Hailakandi,Female,In seeing,4
18,23,Urban,90+, ASSAM, Hailakandi,Female,In seeing,2
18,23,Urban,Age not stated, ASSAM, Hailakandi,Female,In seeing,0
18,1,Rural,0-4, ASSAM, Kokrajhar,Male,In speech,18
18,1,Rural,5-9, ASSAM, Kokrajhar,Male,In speech,163
18,1,Rural,10-19, ASSAM, Kokrajhar,Male,In speech,305
18,1,Rural,20-29, ASSAM, Kokrajhar,Male,In speech,308
18,1,Rural,30-39, ASSAM, Kokrajhar,Male,In speech,189
18,1,Rural,40-49, ASSAM, Kokrajhar,Male,In speech,120
18,1,Rural,50-59, ASSAM, Kokrajhar,Male,In speech,62
18,1,Rural,60-69, ASSAM, Kokrajhar,Male,In speech,35
18,1,Rural,70-79, ASSAM, Kokrajhar,Male,In speech,15
18,1,Rural,80-89, ASSAM, Kokrajhar,Male,In speech,3
18,1,Rural,90+, ASSAM, Kokrajhar,Male,In speech,3
18,1,Rural,Age not stated, ASSAM, Kokrajhar,Male,In speech,0
18,1,Urban,0-4, ASSAM, Kokrajhar,Male,In speech,0
18,1,Urban,5-9, ASSAM, Kokrajhar,Male,In speech,5
18,1,Urban,10-19, ASSAM, Kokrajhar,Male,In speech,13
18,1,Urban,20-29, ASSAM, Kokrajhar,Male,In speech,14
18,1,Urban,30-39, ASSAM, Kokrajhar,Male,In speech,9
18,1,Urban,40-49, ASSAM, Kokrajhar,Male,In speech,9
18,1,Urban,50-59, ASSAM, Kokrajhar,Male,In speech,6
18,1,Urban,60-69, ASSAM, Kokrajhar,Male,In speech,3
18,1,Urban,70-79, ASSAM, Kokrajhar,Male,In speech,0
18,1,Urban,80-89, ASSAM, Kokrajhar,Male,In speech,0
18,1,Urban,90+, ASSAM, Kokrajhar,Male,In speech,0
18,1,Urban,Age not stated, ASSAM, Kokrajhar,Male,In speech,1
18,2,Rural,0-4, ASSAM, Dhubri,Male,In speech,29
18,2,Rural,5-9, ASSAM, Dhubri,Male,In speech,207
18,2,Rural,10-19, ASSAM, Dhubri,Male,In speech,366
18,2,Rural,20-29, ASSAM, Dhubri,Male,In speech,240
18,2,Rural,30-39, ASSAM, Dhubri,Male,In speech,194
18,2,Rural,40-49, ASSAM, Dhubri,Male,In speech,119
18,2,Rural,50-59, ASSAM, Dhubri,Male,In speech,100
18,2,Rural,60-69, ASSAM, Dhubri,Male,In speech,54
18,2,Rural,70-79, ASSAM, Dhubri,Male,In speech,34
18,2,Rural,80-89, ASSAM, Dhubri,Male,In speech,9
18,2,Rural,90+, ASSAM, Dhubri,Male,In speech,3
18,2,Rural,Age not stated, ASSAM, Dhubri,Male,In speech,4
18,2,Urban,0-4, ASSAM, Dhubri,Male,In speech,7
18,2,Urban,5-9, ASSAM, Dhubri,Male,In speech,13
18,2,Urban,10-19, ASSAM, Dhubri,Male,In speech,51
18,2,Urban,20-29, ASSAM, Dhubri,Male,In speech,33
18,2,Urban,30-39, ASSAM, Dhubri,Male,In speech,25
18,2,Urban,40-49, ASSAM, Dhubri,Male,In speech,22
18,2,Urban,50-59, ASSAM, Dhubri,Male,In speech,12
18,2,Urban,60-69, ASSAM, Dhubri,Male,In speech,7
18,2,Urban,70-79, ASSAM, Dhubri,Male,In speech,3
18,2,Urban,80-89, ASSAM, Dhubri,Male,In speech,1
18,2,Urban,90+, ASSAM, Dhubri,Male,In speech,0
18,2,Urban,Age not stated, ASSAM, Dhubri,Male,In speech,0
18,3,Rural,0-4, ASSAM, Goalpara,Male,In speech,17
18,3,Rural,5-9, ASSAM, Goalpara,Male,In speech,135
18,3,Rural,10-19, ASSAM, Goalpara,Male,In speech,233
18,3,Rural,20-29, ASSAM, Goalpara,Male,In speech,134
18,3,Rural,30-39, ASSAM, Goalpara,Male,In speech,100
18,3,Rural,40-49, ASSAM, Goalpara,Male,In speech,62
18,3,Rural,50-59, ASSAM, Goalpara,Male,In speech,39
18,3,Rural,60-69, ASSAM, Goalpara,Male,In speech,24
18,3,Rural,70-79, ASSAM, Goalpara,Male,In speech,24
18,3,Rural,80-89, ASSAM, Goalpara,Male,In speech,4
18,3,Rural,90+, ASSAM, Goalpara,Male,In speech,0
18,3,Rural,Age not stated, ASSAM, Goalpara,Male,In speech,0
18,3,Urban,0-4, ASSAM, Goalpara,Male,In speech,0
18,3,Urban,5-9, ASSAM, Goalpara,Male,In speech,8
18,3,Urban,10-19, ASSAM, Goalpara,Male,In speech,20
18,3,Urban,20-29, ASSAM, Goalpara,Male,In speech,14
18,3,Urban,30-39, ASSAM, Goalpara,Male,In speech,11
18,3,Urban,40-49, ASSAM, Goalpara,Male,In speech,3
18,3,Urban,50-59, ASSAM, Goalpara,Male,In speech,6
18,3,Urban,60-69, ASSAM, Goalpara,Male,In speech,1
18,3,Urban,70-79, ASSAM, Goalpara,Male,In speech,3
18,3,Urban,80-89, ASSAM, Goalpara,Male,In speech,1
18,3,Urban,90+, ASSAM, Goalpara,Male,In speech,0
18,3,Urban,Age not stated, ASSAM, Goalpara,Male,In speech,0
18,4,Rural,0-4, ASSAM, Bongaigaon,Male,In speech,16
18,4,Rural,5-9, ASSAM, Bongaigaon,Male,In speech,125
18,4,Rural,10-19, ASSAM, Bongaigaon,Male,In speech,275
18,4,Rural,20-29, ASSAM, Bongaigaon,Male,In speech,187
18,4,Rural,30-39, ASSAM, Bongaigaon,Male,In speech,134
18,4,Rural,40-49, ASSAM, Bongaigaon,Male,In speech,101
18,4,Rural,50-59, ASSAM, Bongaigaon,Male,In speech,44
18,4,Rural,60-69, ASSAM, Bongaigaon,Male,In speech,40
18,4,Rural,70-79, ASSAM, Bongaigaon,Male,In speech,16
18,4,Rural,80-89, ASSAM, Bongaigaon,Male,In speech,6
18,4,Rural,90+, ASSAM, Bongaigaon,Male,In speech,2
18,4,Rural,Age not stated, ASSAM, Bongaigaon,Male,In speech,2
18,4,Urban,0-4, ASSAM, Bongaigaon,Male,In speech,2
18,4,Urban,5-9, ASSAM, Bongaigaon,Male,In speech,10
18,4,Urban,10-19, ASSAM, Bongaigaon,Male,In speech,30
18,4,Urban,20-29, ASSAM, Bongaigaon,Male,In speech,29
18,4,Urban,30-39, ASSAM, Bongaigaon,Male,In speech,19
18,4,Urban,40-49, ASSAM, Bongaigaon,Male,In speech,11
18,4,Urban,50-59, ASSAM, Bongaigaon,Male,In speech,6
18,4,Urban,60-69, ASSAM, Bongaigaon,Male,In speech,5
18,4,Urban,70-79, ASSAM, Bongaigaon,Male,In speech,0
18,4,Urban,80-89, ASSAM, Bongaigaon,Male,In speech,1
18,4,Urban,90+, ASSAM, Bongaigaon,Male,In speech,0
18,4,Urban,Age not stated, ASSAM, Bongaigaon,Male,In speech,0
18,5,Rural,0-4, ASSAM, Barpeta,Male,In speech,32
18,5,Rural,5-9, ASSAM, Barpeta,Male,In speech,241
18,5,Rural,10-19, ASSAM, Barpeta,Male,In speech,449
18,5,Rural,20-29, ASSAM, Barpeta,Male,In speech,288
18,5,Rural,30-39, ASSAM, Barpeta,Male,In speech,243
18,5,Rural,40-49, ASSAM, Barpeta,Male,In speech,168
18,5,Rural,50-59, ASSAM, Barpeta,Male,In speech,85
18,5,Rural,60-69, ASSAM, Barpeta,Male,In speech,63
18,5,Rural,70-79, ASSAM, Barpeta,Male,In speech,32
18,5,Rural,80-89, ASSAM, Barpeta,Male,In speech,13
18,5,Rural,90+, ASSAM, Barpeta,Male,In speech,6
18,5,Rural,Age not stated, ASSAM, Barpeta,Male,In speech,1
18,5,Urban,0-4, ASSAM, Barpeta,Male,In speech,0
18,5,Urban,5-9, ASSAM, Barpeta,Male,In speech,10
18,5,Urban,10-19, ASSAM, Barpeta,Male,In speech,40
18,5,Urban,20-29, ASSAM, Barpeta,Male,In speech,32
18,5,Urban,30-39, ASSAM, Barpeta,Male,In speech,17
18,5,Urban,40-49, ASSAM, Barpeta,Male,In speech,9
18,5,Urban,50-59, ASSAM, Barpeta,Male,In speech,11
18,5,Urban,60-69, ASSAM, Barpeta,Male,In speech,1
18,5,Urban,70-79, ASSAM, Barpeta,Male,In speech,2
18,5,Urban,80-89, ASSAM, Barpeta,Male,In speech,1
18,5,Urban,90+, ASSAM, Barpeta,Male,In speech,1
18,5,Urban,Age not stated, ASSAM, Barpeta,Male,In speech,0
18,6,Rural,0-4, ASSAM, Kamrup,Male,In speech,35
18,6,Rural,5-9, ASSAM, Kamrup,Male,In speech,277
18,6,Rural,10-19, ASSAM, Kamrup,Male,In speech,561
18,6,Rural,20-29, ASSAM, Kamrup,Male,In speech,401
18,6,Rural,30-39, ASSAM, Kamrup,Male,In speech,260
18,6,Rural,40-49, ASSAM, Kamrup,Male,In speech,173
18,6,Rural,50-59, ASSAM, Kamrup,Male,In speech,114
18,6,Rural,60-69, ASSAM, Kamrup,Male,In speech,67
18,6,Rural,70-79, ASSAM, Kamrup,Male,In speech,28
18,6,Rural,80-89, ASSAM, Kamrup,Male,In speech,17
18,6,Rural,90+, ASSAM, Kamrup,Male,In speech,4
18,6,Rural,Age not stated, ASSAM, Kamrup,Male,In speech,5
18,6,Urban,0-4, ASSAM, Kamrup,Male,In speech,6
18,6,Urban,5-9, ASSAM, Kamrup,Male,In speech,108
18,6,Urban,10-19, ASSAM, Kamrup,Male,In speech,233
18,6,Urban,20-29, ASSAM, Kamrup,Male,In speech,154
18,6,Urban,30-39, ASSAM, Kamrup,Male,In speech,109
18,6,Urban,40-49, ASSAM, Kamrup,Male,In speech,49
18,6,Urban,50-59, ASSAM, Kamrup,Male,In speech,54
18,6,Urban,60-69, ASSAM, Kamrup,Male,In speech,30
18,6,Urban,70-79, ASSAM, Kamrup,Male,In speech,9
18,6,Urban,80-89, ASSAM, Kamrup,Male,In speech,6
18,6,Urban,90+, ASSAM, Kamrup,Male,In speech,1
18,6,Urban,Age not stated, ASSAM, Kamrup,Male,In speech,1
18,7,Rural,0-4, ASSAM, Nalbari,Male,In speech,19
18,7,Rural,5-9, ASSAM, Nalbari,Male,In speech,186
18,7,Rural,10-19, ASSAM, Nalbari,Male,In speech,498
18,7,Rural,20-29, ASSAM, Nalbari,Male,In speech,371
18,7,Rural,30-39, ASSAM, Nalbari,Male,In speech,263
18,7,Rural,40-49, ASSAM, Nalbari,Male,In speech,158
18,7,Rural,50-59, ASSAM, Nalbari,Male,In speech,72
18,7,Rural,60-69, ASSAM, Nalbari,Male,In speech,55
18,7,Rural,70-79, ASSAM, Nalbari,Male,In speech,29
18,7,Rural,80-89, ASSAM, Nalbari,Male,In speech,6
18,7,Rural,90+, ASSAM, Nalbari,Male,In speech,4
18,7,Rural,Age not stated, ASSAM, Nalbari,Male,In speech,1
18,7,Urban,0-4, ASSAM, Nalbari,Male,In speech,0
18,7,Urban,5-9, ASSAM, Nalbari,Male,In speech,2
18,7,Urban,10-19, ASSAM, Nalbari,Male,In speech,4
18,7,Urban,20-29, ASSAM, Nalbari,Male,In speech,4
18,7,Urban,30-39, ASSAM, Nalbari,Male,In speech,1
18,7,Urban,40-49, ASSAM, Nalbari,Male,In speech,2
18,7,Urban,50-59, ASSAM, Nalbari,Male,In speech,0
18,7,Urban,60-69, ASSAM, Nalbari,Male,In speech,0
18,7,Urban,70-79, ASSAM, Nalbari,Male,In speech,0
18,7,Urban,80-89, ASSAM, Nalbari,Male,In speech,0
18,7,Urban,90+, ASSAM, Nalbari,Male,In speech,0
18,7,Urban,Age not stated, ASSAM, Nalbari,Male,In speech,0
18,8,Rural,0-4, ASSAM, Darrang,Male,In speech,43
18,8,Rural,5-9, ASSAM, Darrang,Male,In speech,322
18,8,Rural,10-19, ASSAM, Darrang,Male,In speech,883
18,8,Rural,20-29, ASSAM, Darrang,Male,In speech,690
18,8,Rural,30-39, ASSAM, Darrang,Male,In speech,531
18,8,Rural,40-49, ASSAM, Darrang,Male,In speech,274
18,8,Rural,50-59, ASSAM, Darrang,Male,In speech,134
