State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
22,15,Urban,10-19, CHHATTISGARH, Bastar,Female,In seeing,58
22,15,Urban,20-29, CHHATTISGARH, Bastar,Female,In seeing,59
22,15,Urban,30-39, CHHATTISGARH, Bastar,Female,In seeing,55
22,15,Urban,40-49, CHHATTISGARH, Bastar,Female,In seeing,41
22,15,Urban,50-59, CHHATTISGARH, Bastar,Female,In seeing,38
22,15,Urban,60-69, CHHATTISGARH, Bastar,Female,In seeing,40
22,15,Urban,70-79, CHHATTISGARH, Bastar,Female,In seeing,15
22,15,Urban,80-89, CHHATTISGARH, Bastar,Female,In seeing,7
22,15,Urban,90+, CHHATTISGARH, Bastar,Female,In seeing,1
22,15,Urban,Age not stated, CHHATTISGARH, Bastar,Female,In seeing,0
22,16,Rural,0-4, CHHATTISGARH, Dantewada*,Female,In seeing,199
22,16,Rural,5-9, CHHATTISGARH, Dantewada*,Female,In seeing,235
22,16,Rural,10-19, CHHATTISGARH, Dantewada*,Female,In seeing,326
22,16,Rural,20-29, CHHATTISGARH, Dantewada*,Female,In seeing,286
22,16,Rural,30-39, CHHATTISGARH, Dantewada*,Female,In seeing,256
22,16,Rural,40-49, CHHATTISGARH, Dantewada*,Female,In seeing,223
22,16,Rural,50-59, CHHATTISGARH, Dantewada*,Female,In seeing,250
22,16,Rural,60-69, CHHATTISGARH, Dantewada*,Female,In seeing,353
22,16,Rural,70-79, CHHATTISGARH, Dantewada*,Female,In seeing,138
22,16,Rural,80-89, CHHATTISGARH, Dantewada*,Female,In seeing,21
22,16,Rural,90+, CHHATTISGARH, Dantewada*,Female,In seeing,5
22,16,Rural,Age not stated, CHHATTISGARH, Dantewada*,Female,In seeing,14
22,16,Urban,0-4, CHHATTISGARH, Dantewada*,Female,In seeing,31
22,16,Urban,5-9, CHHATTISGARH, Dantewada*,Female,In seeing,24
22,16,Urban,10-19, CHHATTISGARH, Dantewada*,Female,In seeing,61
22,16,Urban,20-29, CHHATTISGARH, Dantewada*,Female,In seeing,51
22,16,Urban,30-39, CHHATTISGARH, Dantewada*,Female,In seeing,48
22,16,Urban,40-49, CHHATTISGARH, Dantewada*,Female,In seeing,50
22,16,Urban,50-59, CHHATTISGARH, Dantewada*,Female,In seeing,17
22,16,Urban,60-69, CHHATTISGARH, Dantewada*,Female,In seeing,13
22,16,Urban,70-79, CHHATTISGARH, Dantewada*,Female,In seeing,5
22,16,Urban,80-89, CHHATTISGARH, Dantewada*,Female,In seeing,4
22,16,Urban,90+, CHHATTISGARH, Dantewada*,Female,In seeing,0
22,16,Urban,Age not stated, CHHATTISGARH, Dantewada*,Female,In seeing,0
22,1,Rural,0-4, CHHATTISGARH, Koriya *,Male,In speech,10
22,1,Rural,5-9, CHHATTISGARH, Koriya *,Male,In speech,52
22,1,Rural,10-19, CHHATTISGARH, Koriya *,Male,In speech,91
22,1,Rural,20-29, CHHATTISGARH, Koriya *,Male,In speech,72
22,1,Rural,30-39, CHHATTISGARH, Koriya *,Male,In speech,48
22,1,Rural,40-49, CHHATTISGARH, Koriya *,Male,In speech,28
22,1,Rural,50-59, CHHATTISGARH, Koriya *,Male,In speech,13
22,1,Rural,60-69, CHHATTISGARH, Koriya *,Male,In speech,9
22,1,Rural,70-79, CHHATTISGARH, Koriya *,Male,In speech,3
22,1,Rural,80-89, CHHATTISGARH, Koriya *,Male,In speech,2
22,1,Rural,90+, CHHATTISGARH, Koriya *,Male,In speech,1
22,1,Rural,Age not stated, CHHATTISGARH, Koriya *,Male,In speech,0
22,1,Urban,0-4, CHHATTISGARH, Koriya *,Male,In speech,5
22,1,Urban,5-9, CHHATTISGARH, Koriya *,Male,In speech,23
22,1,Urban,10-19, CHHATTISGARH, Koriya *,Male,In speech,30
22,1,Urban,20-29, CHHATTISGARH, Koriya *,Male,In speech,25
22,1,Urban,30-39, CHHATTISGARH, Koriya *,Male,In speech,15
22,1,Urban,40-49, CHHATTISGARH, Koriya *,Male,In speech,11
22,1,Urban,50-59, CHHATTISGARH, Koriya *,Male,In speech,6
22,1,Urban,60-69, CHHATTISGARH, Koriya *,Male,In speech,1
22,1,Urban,70-79, CHHATTISGARH, Koriya *,Male,In speech,0
22,1,Urban,80-89, CHHATTISGARH, Koriya *,Male,In speech,0
22,1,Urban,90+, CHHATTISGARH, Koriya *,Male,In speech,1
22,1,Urban,Age not stated, CHHATTISGARH, Koriya *,Male,In speech,0
22,2,Rural,0-4, CHHATTISGARH, Surguja,Male,In speech,29
22,2,Rural,5-9, CHHATTISGARH, Surguja,Male,In speech,287
22,2,Rural,10-19, CHHATTISGARH, Surguja,Male,In speech,442
22,2,Rural,20-29, CHHATTISGARH, Surguja,Male,In speech,272
22,2,Rural,30-39, CHHATTISGARH, Surguja,Male,In speech,231
22,2,Rural,40-49, CHHATTISGARH, Surguja,Male,In speech,138
22,2,Rural,50-59, CHHATTISGARH, Surguja,Male,In speech,93
22,2,Rural,60-69, CHHATTISGARH, Surguja,Male,In speech,49
22,2,Rural,70-79, CHHATTISGARH, Surguja,Male,In speech,21
22,2,Rural,80-89, CHHATTISGARH, Surguja,Male,In speech,10
22,2,Rural,90+, CHHATTISGARH, Surguja,Male,In speech,2
22,2,Rural,Age not stated, CHHATTISGARH, Surguja,Male,In speech,3
22,2,Urban,0-4, CHHATTISGARH, Surguja,Male,In speech,0
22,2,Urban,5-9, CHHATTISGARH, Surguja,Male,In speech,14
22,2,Urban,10-19, CHHATTISGARH, Surguja,Male,In speech,37
22,2,Urban,20-29, CHHATTISGARH, Surguja,Male,In speech,13
22,2,Urban,30-39, CHHATTISGARH, Surguja,Male,In speech,7
22,2,Urban,40-49, CHHATTISGARH, Surguja,Male,In speech,10
22,2,Urban,50-59, CHHATTISGARH, Surguja,Male,In speech,3
22,2,Urban,60-69, CHHATTISGARH, Surguja,Male,In speech,4
22,2,Urban,70-79, CHHATTISGARH, Surguja,Male,In speech,0
22,2,Urban,80-89, CHHATTISGARH, Surguja,Male,In speech,2
22,2,Urban,90+, CHHATTISGARH, Surguja,Male,In speech,0
22,2,Urban,Age not stated, CHHATTISGARH, Surguja,Male,In speech,0
22,3,Rural,0-4, CHHATTISGARH, Jashpur *,Male,In speech,7
22,3,Rural,5-9, CHHATTISGARH, Jashpur *,Male,In speech,88
22,3,Rural,10-19, CHHATTISGARH, Jashpur *,Male,In speech,153
22,3,Rural,20-29, CHHATTISGARH, Jashpur *,Male,In speech,81
22,3,Rural,30-39, CHHATTISGARH, Jashpur *,Male,In speech,69
22,3,Rural,40-49, CHHATTISGARH, Jashpur *,Male,In speech,50
22,3,Rural,50-59, CHHATTISGARH, Jashpur *,Male,In speech,37
22,3,Rural,60-69, CHHATTISGARH, Jashpur *,Male,In speech,17
22,3,Rural,70-79, CHHATTISGARH, Jashpur *,Male,In speech,10
22,3,Rural,80-89, CHHATTISGARH, Jashpur *,Male,In speech,3
22,3,Rural,90+, CHHATTISGARH, Jashpur *,Male,In speech,1
22,3,Rural,Age not stated, CHHATTISGARH, Jashpur *,Male,In speech,1
22,3,Urban,0-4, CHHATTISGARH, Jashpur *,Male,In speech,0
22,3,Urban,5-9, CHHATTISGARH, Jashpur *,Male,In speech,9
22,3,Urban,10-19, CHHATTISGARH, Jashpur *,Male,In speech,8
22,3,Urban,20-29, CHHATTISGARH, Jashpur *,Male,In speech,6
22,3,Urban,30-39, CHHATTISGARH, Jashpur *,Male,In speech,3
22,3,Urban,40-49, CHHATTISGARH, Jashpur *,Male,In speech,1
22,3,Urban,50-59, CHHATTISGARH, Jashpur *,Male,In speech,0
22,3,Urban,60-69, CHHATTISGARH, Jashpur *,Male,In speech,1
22,3,Urban,70-79, CHHATTISGARH, Jashpur *,Male,In speech,0
22,3,Urban,80-89, CHHATTISGARH, Jashpur *,Male,In speech,0
22,3,Urban,90+, CHHATTISGARH, Jashpur *,Male,In speech,0
22,3,Urban,Age not stated, CHHATTISGARH, Jashpur *,Male,In speech,0
22,4,Rural,0-4, CHHATTISGARH, Raigarh,Male,In speech,25
22,4,Rural,5-9, CHHATTISGARH, Raigarh,Male,In speech,169
22,4,Rural,10-19, CHHATTISGARH, Raigarh,Male,In speech,292
22,4,Rural,20-29, CHHATTISGARH, Raigarh,Male,In speech,149
22,4,Rural,30-39, CHHATTISGARH, Raigarh,Male,In speech,128
22,4,Rural,40-49, CHHATTISGARH, Raigarh,Male,In speech,90
22,4,Rural,50-59, CHHATTISGARH, Raigarh,Male,In speech,39
22,4,Rural,60-69, CHHATTISGARH, Raigarh,Male,In speech,35
22,4,Rural,70-79, CHHATTISGARH, Raigarh,Male,In speech,26
22,4,Rural,80-89, CHHATTISGARH, Raigarh,Male,In speech,10
22,4,Rural,90+, CHHATTISGARH, Raigarh,Male,In speech,2
22,4,Rural,Age not stated, CHHATTISGARH, Raigarh,Male,In speech,0
22,4,Urban,0-4, CHHATTISGARH, Raigarh,Male,In speech,9
22,4,Urban,5-9, CHHATTISGARH, Raigarh,Male,In speech,20
22,4,Urban,10-19, CHHATTISGARH, Raigarh,Male,In speech,38
22,4,Urban,20-29, CHHATTISGARH, Raigarh,Male,In speech,20
22,4,Urban,30-39, CHHATTISGARH, Raigarh,Male,In speech,13
22,4,Urban,40-49, CHHATTISGARH, Raigarh,Male,In speech,9
22,4,Urban,50-59, CHHATTISGARH, Raigarh,Male,In speech,7
22,4,Urban,60-69, CHHATTISGARH, Raigarh,Male,In speech,6
22,4,Urban,70-79, CHHATTISGARH, Raigarh,Male,In speech,4
22,4,Urban,80-89, CHHATTISGARH, Raigarh,Male,In speech,0
22,4,Urban,90+, CHHATTISGARH, Raigarh,Male,In speech,0
22,4,Urban,Age not stated, CHHATTISGARH, Raigarh,Male,In speech,0
22,5,Rural,0-4, CHHATTISGARH, Korba *,Male,In speech,5
22,5,Rural,5-9, CHHATTISGARH, Korba *,Male,In speech,96
22,5,Rural,10-19, CHHATTISGARH, Korba *,Male,In speech,175
22,5,Rural,20-29, CHHATTISGARH, Korba *,Male,In speech,104
22,5,Rural,30-39, CHHATTISGARH, Korba *,Male,In speech,95
22,5,Rural,40-49, CHHATTISGARH, Korba *,Male,In speech,50
22,5,Rural,50-59, CHHATTISGARH, Korba *,Male,In speech,36
22,5,Rural,60-69, CHHATTISGARH, Korba *,Male,In speech,12
22,5,Rural,70-79, CHHATTISGARH, Korba *,Male,In speech,7
22,5,Rural,80-89, CHHATTISGARH, Korba *,Male,In speech,5
22,5,Rural,90+, CHHATTISGARH, Korba *,Male,In speech,1
22,5,Rural,Age not stated, CHHATTISGARH, Korba *,Male,In speech,1
22,5,Urban,0-4, CHHATTISGARH, Korba *,Male,In speech,3
22,5,Urban,5-9, CHHATTISGARH, Korba *,Male,In speech,42
22,5,Urban,10-19, CHHATTISGARH, Korba *,Male,In speech,69
22,5,Urban,20-29, CHHATTISGARH, Korba *,Male,In speech,43
22,5,Urban,30-39, CHHATTISGARH, Korba *,Male,In speech,15
22,5,Urban,40-49, CHHATTISGARH, Korba *,Male,In speech,16
22,5,Urban,50-59, CHHATTISGARH, Korba *,Male,In speech,15
22,5,Urban,60-69, CHHATTISGARH, Korba *,Male,In speech,1
22,5,Urban,70-79, CHHATTISGARH, Korba *,Male,In speech,3
22,5,Urban,80-89, CHHATTISGARH, Korba *,Male,In speech,1
22,5,Urban,90+, CHHATTISGARH, Korba *,Male,In speech,0
22,5,Urban,Age not stated, CHHATTISGARH, Korba *,Male,In speech,0
22,6,Rural,0-4, CHHATTISGARH, Janjgir - Champa*,Male,In speech,25
22,6,Rural,5-9, CHHATTISGARH, Janjgir - Champa*,Male,In speech,148
22,6,Rural,10-19, CHHATTISGARH, Janjgir - Champa*,Male,In speech,244
22,6,Rural,20-29, CHHATTISGARH, Janjgir - Champa*,Male,In speech,156
22,6,Rural,30-39, CHHATTISGARH, Janjgir - Champa*,Male,In speech,106
22,6,Rural,40-49, CHHATTISGARH, Janjgir - Champa*,Male,In speech,55
22,6,Rural,50-59, CHHATTISGARH, Janjgir - Champa*,Male,In speech,49
22,6,Rural,60-69, CHHATTISGARH, Janjgir - Champa*,Male,In speech,44
22,6,Rural,70-79, CHHATTISGARH, Janjgir - Champa*,Male,In speech,14
22,6,Rural,80-89, CHHATTISGARH, Janjgir - Champa*,Male,In speech,7
22,6,Rural,90+, CHHATTISGARH, Janjgir - Champa*,Male,In speech,2
22,6,Rural,Age not stated, CHHATTISGARH, Janjgir - Champa*,Male,In speech,1
22,6,Urban,0-4, CHHATTISGARH, Janjgir - Champa*,Male,In speech,1
22,6,Urban,5-9, CHHATTISGARH, Janjgir - Champa*,Male,In speech,14
22,6,Urban,10-19, CHHATTISGARH, Janjgir - Champa*,Male,In speech,30
22,6,Urban,20-29, CHHATTISGARH, Janjgir - Champa*,Male,In speech,17
22,6,Urban,30-39, CHHATTISGARH, Janjgir - Champa*,Male,In speech,16
22,6,Urban,40-49, CHHATTISGARH, Janjgir - Champa*,Male,In speech,9
22,6,Urban,50-59, CHHATTISGARH, Janjgir - Champa*,Male,In speech,14
22,6,Urban,60-69, CHHATTISGARH, Janjgir - Champa*,Male,In speech,3
22,6,Urban,70-79, CHHATTISGARH, Janjgir - Champa*,Male,In speech,2
22,6,Urban,80-89, CHHATTISGARH, Janjgir - Champa*,Male,In speech,0
22,6,Urban,90+, CHHATTISGARH, Janjgir - Champa*,Male,In speech,0
22,6,Urban,Age not stated, CHHATTISGARH, Janjgir - Champa*,Male,In speech,0
22,7,Rural,0-4, CHHATTISGARH, Bilaspur,Male,In speech,32
22,7,Rural,5-9, CHHATTISGARH, Bilaspur,Male,In speech,254
22,7,Rural,10-19, CHHATTISGARH, Bilaspur,Male,In speech,420
22,7,Rural,20-29, CHHATTISGARH, Bilaspur,Male,In speech,219
22,7,Rural,30-39, CHHATTISGARH, Bilaspur,Male,In speech,173
22,7,Rural,40-49, CHHATTISGARH, Bilaspur,Male,In speech,114
22,7,Rural,50-59, CHHATTISGARH, Bilaspur,Male,In speech,76
22,7,Rural,60-69, CHHATTISGARH, Bilaspur,Male,In speech,57
22,7,Rural,70-79, CHHATTISGARH, Bilaspur,Male,In speech,31
22,7,Rural,80-89, CHHATTISGARH, Bilaspur,Male,In speech,11
22,7,Rural,90+, CHHATTISGARH, Bilaspur,Male,In speech,2
22,7,Rural,Age not stated, CHHATTISGARH, Bilaspur,Male,In speech,5
22,7,Urban,0-4, CHHATTISGARH, Bilaspur,Male,In speech,7
22,7,Urban,5-9, CHHATTISGARH, Bilaspur,Male,In speech,44
22,7,Urban,10-19, CHHATTISGARH, Bilaspur,Male,In speech,108
22,7,Urban,20-29, CHHATTISGARH, Bilaspur,Male,In speech,50
22,7,Urban,30-39, CHHATTISGARH, Bilaspur,Male,In speech,39
22,7,Urban,40-49, CHHATTISGARH, Bilaspur,Male,In speech,32
22,7,Urban,50-59, CHHATTISGARH, Bilaspur,Male,In speech,22
22,7,Urban,60-69, CHHATTISGARH, Bilaspur,Male,In speech,12
22,7,Urban,70-79, CHHATTISGARH, Bilaspur,Male,In speech,7
22,7,Urban,80-89, CHHATTISGARH, Bilaspur,Male,In speech,0
22,7,Urban,90+, CHHATTISGARH, Bilaspur,Male,In speech,0
22,7,Urban,Age not stated, CHHATTISGARH, Bilaspur,Male,In speech,1
22,8,Rural,0-4, CHHATTISGARH, Kawardha *,Male,In speech,13
22,8,Rural,5-9, CHHATTISGARH, Kawardha *,Male,In speech,83
22,8,Rural,10-19, CHHATTISGARH, Kawardha *,Male,In speech,124
22,8,Rural,20-29, CHHATTISGARH, Kawardha *,Male,In speech,71
22,8,Rural,30-39, CHHATTISGARH, Kawardha *,Male,In speech,60
22,8,Rural,40-49, CHHATTISGARH, Kawardha *,Male,In speech,32
22,8,Rural,50-59, CHHATTISGARH, Kawardha *,Male,In speech,24
22,8,Rural,60-69, CHHATTISGARH, Kawardha *,Male,In speech,10
22,8,Rural,70-79, CHHATTISGARH, Kawardha *,Male,In speech,4
22,8,Rural,80-89, CHHATTISGARH, Kawardha *,Male,In speech,4
22,8,Rural,90+, CHHATTISGARH, Kawardha *,Male,In speech,1
22,8,Rural,Age not stated, CHHATTISGARH, Kawardha *,Male,In speech,1
22,8,Urban,0-4, CHHATTISGARH, Kawardha *,Male,In speech,0
22,8,Urban,5-9, CHHATTISGARH, Kawardha *,Male,In speech,5
22,8,Urban,10-19, CHHATTISGARH, Kawardha *,Male,In speech,11
22,8,Urban,20-29, CHHATTISGARH, Kawardha *,Male,In speech,12
22,8,Urban,30-39, CHHATTISGARH, Kawardha *,Male,In speech,3
22,8,Urban,40-49, CHHATTISGARH, Kawardha *,Male,In speech,3
22,8,Urban,50-59, CHHATTISGARH, Kawardha *,Male,In speech,2
22,8,Urban,60-69, CHHATTISGARH, Kawardha *,Male,In speech,0
22,8,Urban,70-79, CHHATTISGARH, Kawardha *,Male,In speech,1
22,8,Urban,80-89, CHHATTISGARH, Kawardha *,Male,In speech,0
22,8,Urban,90+, CHHATTISGARH, Kawardha *,Male,In speech,0
22,8,Urban,Age not stated, CHHATTISGARH, Kawardha *,Male,In speech,0
22,9,Rural,0-4, CHHATTISGARH, Rajnandgaon,Male,In speech,23
22,9,Rural,5-9, CHHATTISGARH, Rajnandgaon,Male,In speech,149
22,9,Rural,10-19, CHHATTISGARH, Rajnandgaon,Male,In speech,232
22,9,Rural,20-29, CHHATTISGARH, Rajnandgaon,Male,In speech,126
22,9,Rural,30-39, CHHATTISGARH, Rajnandgaon,Male,In speech,107
22,9,Rural,40-49, CHHATTISGARH, Rajnandgaon,Male,In speech,74
22,9,Rural,50-59, CHHATTISGARH, Rajnandgaon,Male,In speech,52
22,9,Rural,60-69, CHHATTISGARH, Rajnandgaon,Male,In speech,35
22,9,Rural,70-79, CHHATTISGARH, Rajnandgaon,Male,In speech,12
22,9,Rural,80-89, CHHATTISGARH, Rajnandgaon,Male,In speech,7
22,9,Rural,90+, CHHATTISGARH, Rajnandgaon,Male,In speech,0
22,9,Rural,Age not stated, CHHATTISGARH, Rajnandgaon,Male,In speech,2
22,9,Urban,0-4, CHHATTISGARH, Rajnandgaon,Male,In speech,5
22,9,Urban,5-9, CHHATTISGARH, Rajnandgaon,Male,In speech,28
22,9,Urban,10-19, CHHATTISGARH, Rajnandgaon,Male,In speech,49
22,9,Urban,20-29, CHHATTISGARH, Rajnandgaon,Male,In speech,25
22,9,Urban,30-39, CHHATTISGARH, Rajnandgaon,Male,In speech,26
22,9,Urban,40-49, CHHATTISGARH, Rajnandgaon,Male,In speech,21
22,9,Urban,50-59, CHHATTISGARH, Rajnandgaon,Male,In speech,11
22,9,Urban,60-69, CHHATTISGARH, Rajnandgaon,Male,In speech,8
22,9,Urban,70-79, CHHATTISGARH, Rajnandgaon,Male,In speech,2
22,9,Urban,80-89, CHHATTISGARH, Rajnandgaon,Male,In speech,2
22,9,Urban,90+, CHHATTISGARH, Rajnandgaon,Male,In speech,0
22,9,Urban,Age not stated, CHHATTISGARH, Rajnandgaon,Male,In speech,1
22,10,Rural,0-4, CHHATTISGARH, Durg,Male,In speech,15
22,10,Rural,5-9, CHHATTISGARH, Durg,Male,In speech,206
22,10,Rural,10-19, CHHATTISGARH, Durg,Male,In speech,438
22,10,Rural,20-29, CHHATTISGARH, Durg,Male,In speech,214
22,10,Rural,30-39, CHHATTISGARH, Durg,Male,In speech,197
22,10,Rural,40-49, CHHATTISGARH, Durg,Male,In speech,111
22,10,Rural,50-59, CHHATTISGARH, Durg,Male,In speech,78
22,10,Rural,60-69, CHHATTISGARH, Durg,Male,In speech,90
22,10,Rural,70-79, CHHATTISGARH, Durg,Male,In speech,31
22,10,Rural,80-89, CHHATTISGARH, Durg,Male,In speech,10
22,10,Rural,90+, CHHATTISGARH, Durg,Male,In speech,2
22,10,Rural,Age not stated, CHHATTISGARH, Durg,Male,In speech,1
22,10,Urban,0-4, CHHATTISGARH, Durg,Male,In speech,19
22,10,Urban,5-9, CHHATTISGARH, Durg,Male,In speech,101
22,10,Urban,10-19, CHHATTISGARH, Durg,Male,In speech,244
22,10,Urban,20-29, CHHATTISGARH, Durg,Male,In speech,155
22,10,Urban,30-39, CHHATTISGARH, Durg,Male,In speech,109
22,10,Urban,40-49, CHHATTISGARH, Durg,Male,In speech,49
22,10,Urban,50-59, CHHATTISGARH, Durg,Male,In speech,39
22,10,Urban,60-69, CHHATTISGARH, Durg,Male,In speech,34
22,10,Urban,70-79, CHHATTISGARH, Durg,Male,In speech,6
22,10,Urban,80-89, CHHATTISGARH, Durg,Male,In speech,0
22,10,Urban,90+, CHHATTISGARH, Durg,Male,In speech,0
22,10,Urban,Age not stated, CHHATTISGARH, Durg,Male,In speech,1
22,11,Rural,0-4, CHHATTISGARH, Raipur,Male,In speech,47
22,11,Rural,5-9, CHHATTISGARH, Raipur,Male,In speech,337
22,11,Rural,10-19, CHHATTISGARH, Raipur,Male,In speech,527
22,11,Rural,20-29, CHHATTISGARH, Raipur,Male,In speech,296
22,11,Rural,30-39, CHHATTISGARH, Raipur,Male,In speech,237
22,11,Rural,40-49, CHHATTISGARH, Raipur,Male,In speech,162
22,11,Rural,50-59, CHHATTISGARH, Raipur,Male,In speech,123
22,11,Rural,60-69, CHHATTISGARH, Raipur,Male,In speech,89
22,11,Rural,70-79, CHHATTISGARH, Raipur,Male,In speech,38
22,11,Rural,80-89, CHHATTISGARH, Raipur,Male,In speech,6
22,11,Rural,90+, CHHATTISGARH, Raipur,Male,In speech,1
22,11,Rural,Age not stated, CHHATTISGARH, Raipur,Male,In speech,2
22,11,Urban,0-4, CHHATTISGARH, Raipur,Male,In speech,12
22,11,Urban,5-9, CHHATTISGARH, Raipur,Male,In speech,105
22,11,Urban,10-19, CHHATTISGARH, Raipur,Male,In speech,206
22,11,Urban,20-29, CHHATTISGARH, Raipur,Male,In speech,99
22,11,Urban,30-39, CHHATTISGARH, Raipur,Male,In speech,90
22,11,Urban,40-49, CHHATTISGARH, Raipur,Male,In speech,67
22,11,Urban,50-59, CHHATTISGARH, Raipur,Male,In speech,30
22,11,Urban,60-69, CHHATTISGARH, Raipur,Male,In speech,23
22,11,Urban,70-79, CHHATTISGARH, Raipur,Male,In speech,15
22,11,Urban,80-89, CHHATTISGARH, Raipur,Male,In speech,4
22,11,Urban,90+, CHHATTISGARH, Raipur,Male,In speech,2
22,11,Urban,Age not stated, CHHATTISGARH, Raipur,Male,In speech,3
22,12,Rural,0-4, CHHATTISGARH, Mahasamund *,Male,In speech,13
22,12,Rural,5-9, CHHATTISGARH, Mahasamund *,Male,In speech,113
22,12,Rural,10-19, CHHATTISGARH, Mahasamund *,Male,In speech,191
22,12,Rural,20-29, CHHATTISGARH, Mahasamund *,Male,In speech,114
22,12,Rural,30-39, CHHATTISGARH, Mahasamund *,Male,In speech,84
22,12,Rural,40-49, CHHATTISGARH, Mahasamund *,Male,In speech,51
22,12,Rural,50-59, CHHATTISGARH, Mahasamund *,Male,In speech,28
22,12,Rural,60-69, CHHATTISGARH, Mahasamund *,Male,In speech,23
22,12,Rural,70-79, CHHATTISGARH, Mahasamund *,Male,In speech,14
22,12,Rural,80-89, CHHATTISGARH, Mahasamund *,Male,In speech,3
22,12,Rural,90+, CHHATTISGARH, Mahasamund *,Male,In speech,0
22,12,Rural,Age not stated, CHHATTISGARH, Mahasamund *,Male,In speech,1
22,12,Urban,0-4, CHHATTISGARH, Mahasamund *,Male,In speech,1
22,12,Urban,5-9, CHHATTISGARH, Mahasamund *,Male,In speech,10
22,12,Urban,10-19, CHHATTISGARH, Mahasamund *,Male,In speech,23
22,12,Urban,20-29, CHHATTISGARH, Mahasamund *,Male,In speech,6
22,12,Urban,30-39, CHHATTISGARH, Mahasamund *,Male,In speech,4
22,12,Urban,40-49, CHHATTISGARH, Mahasamund *,Male,In speech,7
22,12,Urban,50-59, CHHATTISGARH, Mahasamund *,Male,In speech,4
22,12,Urban,60-69, CHHATTISGARH, Mahasamund *,Male,In speech,3
22,12,Urban,70-79, CHHATTISGARH, Mahasamund *,Male,In speech,1
22,12,Urban,80-89, CHHATTISGARH, Mahasamund *,Male,In speech,0
22,12,Urban,90+, CHHATTISGARH, Mahasamund *,Male,In speech,0
22,12,Urban,Age not stated, CHHATTISGARH, Mahasamund *,Male,In speech,0
22,13,Rural,0-4, CHHATTISGARH, Dhamtari *,Male,In speech,6
22,13,Rural,5-9, CHHATTISGARH, Dhamtari *,Male,In speech,79
22,13,Rural,10-19, CHHATTISGARH, Dhamtari *,Male,In speech,136
22,13,Rural,20-29, CHHATTISGARH, Dhamtari *,Male,In speech,82
22,13,Rural,30-39, CHHATTISGARH, Dhamtari *,Male,In speech,78
22,13,Rural,40-49, CHHATTISGARH, Dhamtari *,Male,In speech,40
22,13,Rural,50-59, CHHATTISGARH, Dhamtari *,Male,In speech,36
22,13,Rural,60-69, CHHATTISGARH, Dhamtari *,Male,In speech,13
22,13,Rural,70-79, CHHATTISGARH, Dhamtari *,Male,In speech,11
22,13,Rural,80-89, CHHATTISGARH, Dhamtari *,Male,In speech,2
22,13,Rural,90+, CHHATTISGARH, Dhamtari *,Male,In speech,1
22,13,Rural,Age not stated, CHHATTISGARH, Dhamtari *,Male,In speech,0
22,13,Urban,0-4, CHHATTISGARH, Dhamtari *,Male,In speech,0
22,13,Urban,5-9, CHHATTISGARH, Dhamtari *,Male,In speech,16
22,13,Urban,10-19, CHHATTISGARH, Dhamtari *,Male,In speech,17
22,13,Urban,20-29, CHHATTISGARH, Dhamtari *,Male,In speech,13
22,13,Urban,30-39, CHHATTISGARH, Dhamtari *,Male,In speech,8
22,13,Urban,40-49, CHHATTISGARH, Dhamtari *,Male,In speech,5
22,13,Urban,50-59, CHHATTISGARH, Dhamtari *,Male,In speech,6
22,13,Urban,60-69, CHHATTISGARH, Dhamtari *,Male,In speech,6
22,13,Urban,70-79, CHHATTISGARH, Dhamtari *,Male,In speech,2
22,13,Urban,80-89, CHHATTISGARH, Dhamtari *,Male,In speech,1
22,13,Urban,90+, CHHATTISGARH, Dhamtari *,Male,In speech,0
22,13,Urban,Age not stated, CHHATTISGARH, Dhamtari *,Male,In speech,0
22,14,Rural,0-4, CHHATTISGARH, Kanker *,Male,In speech,6
22,14,Rural,5-9, CHHATTISGARH, Kanker *,Male,In speech,98
22,14,Rural,10-19, CHHATTISGARH, Kanker *,Male,In speech,149
22,14,Rural,20-29, CHHATTISGARH, Kanker *,Male,In speech,91
22,14,Rural,30-39, CHHATTISGARH, Kanker *,Male,In speech,62
22,14,Rural,40-49, CHHATTISGARH, Kanker *,Male,In speech,41
22,14,Rural,50-59, CHHATTISGARH, Kanker *,Male,In speech,30
22,14,Rural,60-69, CHHATTISGARH, Kanker *,Male,In speech,23
22,14,Rural,70-79, CHHATTISGARH, Kanker *,Male,In speech,7
22,14,Rural,80-89, CHHATTISGARH, Kanker *,Male,In speech,5
22,14,Rural,90+, CHHATTISGARH, Kanker *,Male,In speech,1
22,14,Rural,Age not stated, CHHATTISGARH, Kanker *,Male,In speech,2
22,14,Urban,0-4, CHHATTISGARH, Kanker *,Male,In speech,0
22,14,Urban,5-9, CHHATTISGARH, Kanker *,Male,In speech,2
22,14,Urban,10-19, CHHATTISGARH, Kanker *,Male,In speech,6
22,14,Urban,20-29, CHHATTISGARH, Kanker *,Male,In speech,4
22,14,Urban,30-39, CHHATTISGARH, Kanker *,Male,In speech,2
22,14,Urban,40-49, CHHATTISGARH, Kanker *,Male,In speech,3
22,14,Urban,50-59, CHHATTISGARH, Kanker *,Male,In speech,0
22,14,Urban,60-69, CHHATTISGARH, Kanker *,Male,In speech,0
22,14,Urban,70-79, CHHATTISGARH, Kanker *,Male,In speech,0
22,14,Urban,80-89, CHHATTISGARH, Kanker *,Male,In speech,0
