State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
17,1,Urban,30-39,MEGHALAYA,West Garo Hills,Male,In Speech,4
17,1,Urban,40-49,MEGHALAYA,West Garo Hills,Male,In Speech,1
17,1,Urban,50-59,MEGHALAYA,West Garo Hills,Male,In Speech,3
17,1,Urban,60-69,MEGHALAYA,West Garo Hills,Male,In Speech,3
17,1,Urban,70-79,MEGHALAYA,West Garo Hills,Male,In Speech,0
17,1,Urban,80-89,MEGHALAYA,West Garo Hills,Male,In Speech,0
17,1,Urban,90+,MEGHALAYA,West Garo Hills,Male,In Speech,0
17,1,Urban,Age Not Stated,MEGHALAYA,West Garo Hills,Male,In Speech,0
17,2,Rural,0-4,MEGHALAYA,East Garo Hills,Male,In Speech,1
17,2,Rural,5-9,MEGHALAYA,East Garo Hills,Male,In Speech,14
17,2,Rural,10-19,MEGHALAYA,East Garo Hills,Male,In Speech,33
17,2,Rural,20-29,MEGHALAYA,East Garo Hills,Male,In Speech,25
17,2,Rural,30-39,MEGHALAYA,East Garo Hills,Male,In Speech,19
17,2,Rural,40-49,MEGHALAYA,East Garo Hills,Male,In Speech,18
17,2,Rural,50-59,MEGHALAYA,East Garo Hills,Male,In Speech,8
17,2,Rural,60-69,MEGHALAYA,East Garo Hills,Male,In Speech,5
17,2,Rural,70-79,MEGHALAYA,East Garo Hills,Male,In Speech,1
17,2,Rural,80-89,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,2,Rural,90+,MEGHALAYA,East Garo Hills,Male,In Speech,1
17,2,Rural,Age Not Stated,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,2,Urban,0-4,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,2,Urban,5-9,MEGHALAYA,East Garo Hills,Male,In Speech,5
17,2,Urban,10-19,MEGHALAYA,East Garo Hills,Male,In Speech,5
17,2,Urban,20-29,MEGHALAYA,East Garo Hills,Male,In Speech,5
17,2,Urban,30-39,MEGHALAYA,East Garo Hills,Male,In Speech,1
17,2,Urban,40-49,MEGHALAYA,East Garo Hills,Male,In Speech,1
17,2,Urban,50-59,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,2,Urban,60-69,MEGHALAYA,East Garo Hills,Male,In Speech,1
17,2,Urban,70-79,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,2,Urban,80-89,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,2,Urban,90+,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,2,Urban,Age Not Stated,MEGHALAYA,East Garo Hills,Male,In Speech,0
17,3,Rural,0-4,MEGHALAYA,South Garo Hills,Male,In Speech,3
17,3,Rural,5-9,MEGHALAYA,South Garo Hills,Male,In Speech,12
17,3,Rural,10-19,MEGHALAYA,South Garo Hills,Male,In Speech,25
17,3,Rural,20-29,MEGHALAYA,South Garo Hills,Male,In Speech,12
17,3,Rural,30-39,MEGHALAYA,South Garo Hills,Male,In Speech,9
17,3,Rural,40-49,MEGHALAYA,South Garo Hills,Male,In Speech,10
17,3,Rural,50-59,MEGHALAYA,South Garo Hills,Male,In Speech,3
17,3,Rural,60-69,MEGHALAYA,South Garo Hills,Male,In Speech,2
17,3,Rural,70-79,MEGHALAYA,South Garo Hills,Male,In Speech,2
17,3,Rural,80-89,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Rural,90+,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Rural,Age Not Stated,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Urban,0-4,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Urban,5-9,MEGHALAYA,South Garo Hills,Male,In Speech,1
17,3,Urban,10-19,MEGHALAYA,South Garo Hills,Male,In Speech,2
17,3,Urban,20-29,MEGHALAYA,South Garo Hills,Male,In Speech,1
17,3,Urban,30-39,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Urban,40-49,MEGHALAYA,South Garo Hills,Male,In Speech,1
17,3,Urban,50-59,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Urban,60-69,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Urban,70-79,MEGHALAYA,South Garo Hills,Male,In Speech,1
17,3,Urban,80-89,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Urban,90+,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,3,Urban,Age Not Stated,MEGHALAYA,South Garo Hills,Male,In Speech,0
17,4,Rural,0-4,MEGHALAYA,West Khasi Hills,Male,In Speech,4
17,4,Rural,5-9,MEGHALAYA,West Khasi Hills,Male,In Speech,30
17,4,Rural,10-19,MEGHALAYA,West Khasi Hills,Male,In Speech,58
17,4,Rural,20-29,MEGHALAYA,West Khasi Hills,Male,In Speech,35
17,4,Rural,30-39,MEGHALAYA,West Khasi Hills,Male,In Speech,26
17,4,Rural,40-49,MEGHALAYA,West Khasi Hills,Male,In Speech,18
17,4,Rural,50-59,MEGHALAYA,West Khasi Hills,Male,In Speech,10
17,4,Rural,60-69,MEGHALAYA,West Khasi Hills,Male,In Speech,8
17,4,Rural,70-79,MEGHALAYA,West Khasi Hills,Male,In Speech,2
17,4,Rural,80-89,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Rural,90+,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Rural,Age Not Stated,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Urban,0-4,MEGHALAYA,West Khasi Hills,Male,In Speech,1
17,4,Urban,5-9,MEGHALAYA,West Khasi Hills,Male,In Speech,8
17,4,Urban,10-19,MEGHALAYA,West Khasi Hills,Male,In Speech,4
17,4,Urban,20-29,MEGHALAYA,West Khasi Hills,Male,In Speech,3
17,4,Urban,30-39,MEGHALAYA,West Khasi Hills,Male,In Speech,1
17,4,Urban,40-49,MEGHALAYA,West Khasi Hills,Male,In Speech,1
17,4,Urban,50-59,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Urban,60-69,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Urban,70-79,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Urban,80-89,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Urban,90+,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,4,Urban,Age Not Stated,MEGHALAYA,West Khasi Hills,Male,In Speech,0
17,5,Rural,0-4,MEGHALAYA,Ribhoi,Male,In Speech,3
17,5,Rural,5-9,MEGHALAYA,Ribhoi,Male,In Speech,16
17,5,Rural,10-19,MEGHALAYA,Ribhoi,Male,In Speech,42
17,5,Rural,20-29,MEGHALAYA,Ribhoi,Male,In Speech,34
17,5,Rural,30-39,MEGHALAYA,Ribhoi,Male,In Speech,26
17,5,Rural,40-49,MEGHALAYA,Ribhoi,Male,In Speech,20
17,5,Rural,50-59,MEGHALAYA,Ribhoi,Male,In Speech,6
17,5,Rural,60-69,MEGHALAYA,Ribhoi,Male,In Speech,6
17,5,Rural,70-79,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Rural,80-89,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Rural,90+,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Rural,Age Not Stated,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,0-4,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,5-9,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,10-19,MEGHALAYA,Ribhoi,Male,In Speech,5
17,5,Urban,20-29,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,30-39,MEGHALAYA,Ribhoi,Male,In Speech,3
17,5,Urban,40-49,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,50-59,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,60-69,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,70-79,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,80-89,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,90+,MEGHALAYA,Ribhoi,Male,In Speech,0
17,5,Urban,Age Not Stated,MEGHALAYA,Ribhoi,Male,In Speech,0
17,6,Rural,0-4,MEGHALAYA,East Khasi Hills,Male,In Speech,2
17,6,Rural,5-9,MEGHALAYA,East Khasi Hills,Male,In Speech,46
17,6,Rural,10-19,MEGHALAYA,East Khasi Hills,Male,In Speech,68
17,6,Rural,20-29,MEGHALAYA,East Khasi Hills,Male,In Speech,37
17,6,Rural,30-39,MEGHALAYA,East Khasi Hills,Male,In Speech,22
17,6,Rural,40-49,MEGHALAYA,East Khasi Hills,Male,In Speech,13
17,6,Rural,50-59,MEGHALAYA,East Khasi Hills,Male,In Speech,15
17,6,Rural,60-69,MEGHALAYA,East Khasi Hills,Male,In Speech,2
17,6,Rural,70-79,MEGHALAYA,East Khasi Hills,Male,In Speech,5
17,6,Rural,80-89,MEGHALAYA,East Khasi Hills,Male,In Speech,1
17,6,Rural,90+,MEGHALAYA,East Khasi Hills,Male,In Speech,1
17,6,Rural,Age Not Stated,MEGHALAYA,East Khasi Hills,Male,In Speech,0
17,6,Urban,0-4,MEGHALAYA,East Khasi Hills,Male,In Speech,2
17,6,Urban,5-9,MEGHALAYA,East Khasi Hills,Male,In Speech,10
17,6,Urban,10-19,MEGHALAYA,East Khasi Hills,Male,In Speech,27
17,6,Urban,20-29,MEGHALAYA,East Khasi Hills,Male,In Speech,15
17,6,Urban,30-39,MEGHALAYA,East Khasi Hills,Male,In Speech,16
17,6,Urban,40-49,MEGHALAYA,East Khasi Hills,Male,In Speech,15
17,6,Urban,50-59,MEGHALAYA,East Khasi Hills,Male,In Speech,8
17,6,Urban,60-69,MEGHALAYA,East Khasi Hills,Male,In Speech,5
17,6,Urban,70-79,MEGHALAYA,East Khasi Hills,Male,In Speech,1
17,6,Urban,80-89,MEGHALAYA,East Khasi Hills,Male,In Speech,0
17,6,Urban,90+,MEGHALAYA,East Khasi Hills,Male,In Speech,0
17,6,Urban,Age Not Stated,MEGHALAYA,East Khasi Hills,Male,In Speech,0
17,7,Rural,0-4,MEGHALAYA,Jaintia Hills,Male,In Speech,8
17,7,Rural,5-9,MEGHALAYA,Jaintia Hills,Male,In Speech,35
17,7,Rural,10-19,MEGHALAYA,Jaintia Hills,Male,In Speech,48
17,7,Rural,20-29,MEGHALAYA,Jaintia Hills,Male,In Speech,28
17,7,Rural,30-39,MEGHALAYA,Jaintia Hills,Male,In Speech,20
17,7,Rural,40-49,MEGHALAYA,Jaintia Hills,Male,In Speech,14
17,7,Rural,50-59,MEGHALAYA,Jaintia Hills,Male,In Speech,2
17,7,Rural,60-69,MEGHALAYA,Jaintia Hills,Male,In Speech,7
17,7,Rural,70-79,MEGHALAYA,Jaintia Hills,Male,In Speech,1
17,7,Rural,80-89,MEGHALAYA,Jaintia Hills,Male,In Speech,1
17,7,Rural,90+,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Rural,Age Not Stated,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Urban,0-4,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Urban,5-9,MEGHALAYA,Jaintia Hills,Male,In Speech,1
17,7,Urban,10-19,MEGHALAYA,Jaintia Hills,Male,In Speech,3
17,7,Urban,20-29,MEGHALAYA,Jaintia Hills,Male,In Speech,1
17,7,Urban,30-39,MEGHALAYA,Jaintia Hills,Male,In Speech,2
17,7,Urban,40-49,MEGHALAYA,Jaintia Hills,Male,In Speech,1
17,7,Urban,50-59,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Urban,60-69,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Urban,70-79,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Urban,80-89,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Urban,90+,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,7,Urban,Age Not Stated,MEGHALAYA,Jaintia Hills,Male,In Speech,0
17,1,Rural,0-4,MEGHALAYA,West Garo Hills,Female,In Speech,8
17,1,Rural,5-9,MEGHALAYA,West Garo Hills,Female,In Speech,17
17,1,Rural,10-19,MEGHALAYA,West Garo Hills,Female,In Speech,65
17,1,Rural,20-29,MEGHALAYA,West Garo Hills,Female,In Speech,56
17,1,Rural,30-39,MEGHALAYA,West Garo Hills,Female,In Speech,50
17,1,Rural,40-49,MEGHALAYA,West Garo Hills,Female,In Speech,33
17,1,Rural,50-59,MEGHALAYA,West Garo Hills,Female,In Speech,14
17,1,Rural,60-69,MEGHALAYA,West Garo Hills,Female,In Speech,9
17,1,Rural,70-79,MEGHALAYA,West Garo Hills,Female,In Speech,10
17,1,Rural,80-89,MEGHALAYA,West Garo Hills,Female,In Speech,1
17,1,Rural,90+,MEGHALAYA,West Garo Hills,Female,In Speech,2
17,1,Rural,Age Not Stated,MEGHALAYA,West Garo Hills,Female,In Speech,2
17,1,Urban,0-4,MEGHALAYA,West Garo Hills,Female,In Speech,0
17,1,Urban,5-9,MEGHALAYA,West Garo Hills,Female,In Speech,0
17,1,Urban,10-19,MEGHALAYA,West Garo Hills,Female,In Speech,12
17,1,Urban,20-29,MEGHALAYA,West Garo Hills,Female,In Speech,7
17,1,Urban,30-39,MEGHALAYA,West Garo Hills,Female,In Speech,3
17,1,Urban,40-49,MEGHALAYA,West Garo Hills,Female,In Speech,7
17,1,Urban,50-59,MEGHALAYA,West Garo Hills,Female,In Speech,2
17,1,Urban,60-69,MEGHALAYA,West Garo Hills,Female,In Speech,0
17,1,Urban,70-79,MEGHALAYA,West Garo Hills,Female,In Speech,0
17,1,Urban,80-89,MEGHALAYA,West Garo Hills,Female,In Speech,0
17,1,Urban,90+,MEGHALAYA,West Garo Hills,Female,In Speech,0
17,1,Urban,Age Not Stated,MEGHALAYA,West Garo Hills,Female,In Speech,0
17,2,Rural,0-4,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Rural,5-9,MEGHALAYA,East Garo Hills,Female,In Speech,25
17,2,Rural,10-19,MEGHALAYA,East Garo Hills,Female,In Speech,35
17,2,Rural,20-29,MEGHALAYA,East Garo Hills,Female,In Speech,25
17,2,Rural,30-39,MEGHALAYA,East Garo Hills,Female,In Speech,20
17,2,Rural,40-49,MEGHALAYA,East Garo Hills,Female,In Speech,9
17,2,Rural,50-59,MEGHALAYA,East Garo Hills,Female,In Speech,6
17,2,Rural,60-69,MEGHALAYA,East Garo Hills,Female,In Speech,3
17,2,Rural,70-79,MEGHALAYA,East Garo Hills,Female,In Speech,1
17,2,Rural,80-89,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Rural,90+,MEGHALAYA,East Garo Hills,Female,In Speech,1
17,2,Rural,Age Not Stated,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Urban,0-4,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Urban,5-9,MEGHALAYA,East Garo Hills,Female,In Speech,4
17,2,Urban,10-19,MEGHALAYA,East Garo Hills,Female,In Speech,5
17,2,Urban,20-29,MEGHALAYA,East Garo Hills,Female,In Speech,2
17,2,Urban,30-39,MEGHALAYA,East Garo Hills,Female,In Speech,2
17,2,Urban,40-49,MEGHALAYA,East Garo Hills,Female,In Speech,4
17,2,Urban,50-59,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Urban,60-69,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Urban,70-79,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Urban,80-89,MEGHALAYA,East Garo Hills,Female,In Speech,1
17,2,Urban,90+,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,2,Urban,Age Not Stated,MEGHALAYA,East Garo Hills,Female,In Speech,0
17,3,Rural,0-4,MEGHALAYA,South Garo Hills,Female,In Speech,2
17,3,Rural,5-9,MEGHALAYA,South Garo Hills,Female,In Speech,9
17,3,Rural,10-19,MEGHALAYA,South Garo Hills,Female,In Speech,15
17,3,Rural,20-29,MEGHALAYA,South Garo Hills,Female,In Speech,18
17,3,Rural,30-39,MEGHALAYA,South Garo Hills,Female,In Speech,12
17,3,Rural,40-49,MEGHALAYA,South Garo Hills,Female,In Speech,7
17,3,Rural,50-59,MEGHALAYA,South Garo Hills,Female,In Speech,6
17,3,Rural,60-69,MEGHALAYA,South Garo Hills,Female,In Speech,1
17,3,Rural,70-79,MEGHALAYA,South Garo Hills,Female,In Speech,2
17,3,Rural,80-89,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Rural,90+,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Rural,Age Not Stated,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,0-4,MEGHALAYA,South Garo Hills,Female,In Speech,1
17,3,Urban,5-9,MEGHALAYA,South Garo Hills,Female,In Speech,2
17,3,Urban,10-19,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,20-29,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,30-39,MEGHALAYA,South Garo Hills,Female,In Speech,1
17,3,Urban,40-49,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,50-59,MEGHALAYA,South Garo Hills,Female,In Speech,1
17,3,Urban,60-69,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,70-79,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,80-89,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,90+,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,3,Urban,Age Not Stated,MEGHALAYA,South Garo Hills,Female,In Speech,0
17,4,Rural,0-4,MEGHALAYA,West Khasi Hills,Female,In Speech,4
17,4,Rural,5-9,MEGHALAYA,West Khasi Hills,Female,In Speech,31
17,4,Rural,10-19,MEGHALAYA,West Khasi Hills,Female,In Speech,41
17,4,Rural,20-29,MEGHALAYA,West Khasi Hills,Female,In Speech,18
17,4,Rural,30-39,MEGHALAYA,West Khasi Hills,Female,In Speech,12
17,4,Rural,40-49,MEGHALAYA,West Khasi Hills,Female,In Speech,10
17,4,Rural,50-59,MEGHALAYA,West Khasi Hills,Female,In Speech,5
17,4,Rural,60-69,MEGHALAYA,West Khasi Hills,Female,In Speech,4
17,4,Rural,70-79,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Rural,80-89,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Rural,90+,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Rural,Age Not Stated,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Urban,0-4,MEGHALAYA,West Khasi Hills,Female,In Speech,2
17,4,Urban,5-9,MEGHALAYA,West Khasi Hills,Female,In Speech,5
17,4,Urban,10-19,MEGHALAYA,West Khasi Hills,Female,In Speech,8
17,4,Urban,20-29,MEGHALAYA,West Khasi Hills,Female,In Speech,4
17,4,Urban,30-39,MEGHALAYA,West Khasi Hills,Female,In Speech,3
17,4,Urban,40-49,MEGHALAYA,West Khasi Hills,Female,In Speech,3
17,4,Urban,50-59,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Urban,60-69,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Urban,70-79,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Urban,80-89,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Urban,90+,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,4,Urban,Age Not Stated,MEGHALAYA,West Khasi Hills,Female,In Speech,0
17,5,Rural,0-4,MEGHALAYA,Ribhoi,Female,In Speech,2
17,5,Rural,5-9,MEGHALAYA,Ribhoi,Female,In Speech,22
17,5,Rural,10-19,MEGHALAYA,Ribhoi,Female,In Speech,20
17,5,Rural,20-29,MEGHALAYA,Ribhoi,Female,In Speech,32
17,5,Rural,30-39,MEGHALAYA,Ribhoi,Female,In Speech,19
17,5,Rural,40-49,MEGHALAYA,Ribhoi,Female,In Speech,19
17,5,Rural,50-59,MEGHALAYA,Ribhoi,Female,In Speech,6
17,5,Rural,60-69,MEGHALAYA,Ribhoi,Female,In Speech,6
17,5,Rural,70-79,MEGHALAYA,Ribhoi,Female,In Speech,1
17,5,Rural,80-89,MEGHALAYA,Ribhoi,Female,In Speech,3
17,5,Rural,90+,MEGHALAYA,Ribhoi,Female,In Speech,0
17,5,Rural,Age Not Stated,MEGHALAYA,Ribhoi,Female,In Speech,0
17,5,Urban,0-4,MEGHALAYA,Ribhoi,Female,In Speech,0
17,5,Urban,5-9,MEGHALAYA,Ribhoi,Female,In Speech,2
17,5,Urban,10-19,MEGHALAYA,Ribhoi,Female,In Speech,1
17,5,Urban,20-29,MEGHALAYA,Ribhoi,Female,In Speech,2
17,5,Urban,30-39,MEGHALAYA,Ribhoi,Female,In Speech,2
17,5,Urban,40-49,MEGHALAYA,Ribhoi,Female,In Speech,1
17,5,Urban,50-59,MEGHALAYA,Ribhoi,Female,In Speech,0
17,5,Urban,60-69,MEGHALAYA,Ribhoi,Female,In Speech,1
17,5,Urban,70-79,MEGHALAYA,Ribhoi,Female,In Speech,0
17,5,Urban,80-89,MEGHALAYA,Ribhoi,Female,In Speech,0
17,5,Urban,90+,MEGHALAYA,Ribhoi,Female,In Speech,0
17,5,Urban,Age Not Stated,MEGHALAYA,Ribhoi,Female,In Speech,0
17,6,Rural,0-4,MEGHALAYA,East Khasi Hills,Female,In Speech,8
17,6,Rural,5-9,MEGHALAYA,East Khasi Hills,Female,In Speech,43
17,6,Rural,10-19,MEGHALAYA,East Khasi Hills,Female,In Speech,61
17,6,Rural,20-29,MEGHALAYA,East Khasi Hills,Female,In Speech,38
17,6,Rural,30-39,MEGHALAYA,East Khasi Hills,Female,In Speech,25
17,6,Rural,40-49,MEGHALAYA,East Khasi Hills,Female,In Speech,14
17,6,Rural,50-59,MEGHALAYA,East Khasi Hills,Female,In Speech,9
17,6,Rural,60-69,MEGHALAYA,East Khasi Hills,Female,In Speech,3
17,6,Rural,70-79,MEGHALAYA,East Khasi Hills,Female,In Speech,5
17,6,Rural,80-89,MEGHALAYA,East Khasi Hills,Female,In Speech,1
17,6,Rural,90+,MEGHALAYA,East Khasi Hills,Female,In Speech,0
17,6,Rural,Age Not Stated,MEGHALAYA,East Khasi Hills,Female,In Speech,0
17,6,Urban,0-4,MEGHALAYA,East Khasi Hills,Female,In Speech,3
17,6,Urban,5-9,MEGHALAYA,East Khasi Hills,Female,In Speech,10
17,6,Urban,10-19,MEGHALAYA,East Khasi Hills,Female,In Speech,24
17,6,Urban,20-29,MEGHALAYA,East Khasi Hills,Female,In Speech,20
17,6,Urban,30-39,MEGHALAYA,East Khasi Hills,Female,In Speech,23
17,6,Urban,40-49,MEGHALAYA,East Khasi Hills,Female,In Speech,5
17,6,Urban,50-59,MEGHALAYA,East Khasi Hills,Female,In Speech,9
17,6,Urban,60-69,MEGHALAYA,East Khasi Hills,Female,In Speech,1
17,6,Urban,70-79,MEGHALAYA,East Khasi Hills,Female,In Speech,1
17,6,Urban,80-89,MEGHALAYA,East Khasi Hills,Female,In Speech,0
17,6,Urban,90+,MEGHALAYA,East Khasi Hills,Female,In Speech,0
17,6,Urban,Age Not Stated,MEGHALAYA,East Khasi Hills,Female,In Speech,0
17,7,Rural,0-4,MEGHALAYA,Jaintia Hills,Female,In Speech,8
17,7,Rural,5-9,MEGHALAYA,Jaintia Hills,Female,In Speech,35
17,7,Rural,10-19,MEGHALAYA,Jaintia Hills,Female,In Speech,52
17,7,Rural,20-29,MEGHALAYA,Jaintia Hills,Female,In Speech,31
17,7,Rural,30-39,MEGHALAYA,Jaintia Hills,Female,In Speech,27
17,7,Rural,40-49,MEGHALAYA,Jaintia Hills,Female,In Speech,11
17,7,Rural,50-59,MEGHALAYA,Jaintia Hills,Female,In Speech,7
17,7,Rural,60-69,MEGHALAYA,Jaintia Hills,Female,In Speech,2
17,7,Rural,70-79,MEGHALAYA,Jaintia Hills,Female,In Speech,2
17,7,Rural,80-89,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Rural,90+,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Rural,Age Not Stated,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Urban,0-4,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Urban,5-9,MEGHALAYA,Jaintia Hills,Female,In Speech,2
17,7,Urban,10-19,MEGHALAYA,Jaintia Hills,Female,In Speech,4
17,7,Urban,20-29,MEGHALAYA,Jaintia Hills,Female,In Speech,1
17,7,Urban,30-39,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Urban,40-49,MEGHALAYA,Jaintia Hills,Female,In Speech,2
17,7,Urban,50-59,MEGHALAYA,Jaintia Hills,Female,In Speech,1
17,7,Urban,60-69,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Urban,70-79,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Urban,80-89,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Urban,90+,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,7,Urban,Age Not Stated,MEGHALAYA,Jaintia Hills,Female,In Speech,0
17,1,Rural,0-4,MEGHALAYA,West Garo Hills,Male,In Hearing,92
17,1,Rural,5-9,MEGHALAYA,West Garo Hills,Male,In Hearing,129
17,1,Rural,10-19,MEGHALAYA,West Garo Hills,Male,In Hearing,234
17,1,Rural,20-29,MEGHALAYA,West Garo Hills,Male,In Hearing,188
17,1,Rural,30-39,MEGHALAYA,West Garo Hills,Male,In Hearing,126
17,1,Rural,40-49,MEGHALAYA,West Garo Hills,Male,In Hearing,163
17,1,Rural,50-59,MEGHALAYA,West Garo Hills,Male,In Hearing,166
17,1,Rural,60-69,MEGHALAYA,West Garo Hills,Male,In Hearing,151
17,1,Rural,70-79,MEGHALAYA,West Garo Hills,Male,In Hearing,62
17,1,Rural,80-89,MEGHALAYA,West Garo Hills,Male,In Hearing,22
17,1,Rural,90+,MEGHALAYA,West Garo Hills,Male,In Hearing,9
17,1,Rural,Age Not Stated,MEGHALAYA,West Garo Hills,Male,In Hearing,2
17,1,Urban,0-4,MEGHALAYA,West Garo Hills,Male,In Hearing,5
17,1,Urban,5-9,MEGHALAYA,West Garo Hills,Male,In Hearing,4
17,1,Urban,10-19,MEGHALAYA,West Garo Hills,Male,In Hearing,20
17,1,Urban,20-29,MEGHALAYA,West Garo Hills,Male,In Hearing,15
17,1,Urban,30-39,MEGHALAYA,West Garo Hills,Male,In Hearing,9
17,1,Urban,40-49,MEGHALAYA,West Garo Hills,Male,In Hearing,9
17,1,Urban,50-59,MEGHALAYA,West Garo Hills,Male,In Hearing,12
17,1,Urban,60-69,MEGHALAYA,West Garo Hills,Male,In Hearing,8
17,1,Urban,70-79,MEGHALAYA,West Garo Hills,Male,In Hearing,7
17,1,Urban,80-89,MEGHALAYA,West Garo Hills,Male,In Hearing,3
17,1,Urban,90+,MEGHALAYA,West Garo Hills,Male,In Hearing,0
17,1,Urban,Age Not Stated,MEGHALAYA,West Garo Hills,Male,In Hearing,0
17,2,Rural,0-4,MEGHALAYA,East Garo Hills,Male,In Hearing,79
17,2,Rural,5-9,MEGHALAYA,East Garo Hills,Male,In Hearing,77
17,2,Rural,10-19,MEGHALAYA,East Garo Hills,Male,In Hearing,195
17,2,Rural,20-29,MEGHALAYA,East Garo Hills,Male,In Hearing,142
17,2,Rural,30-39,MEGHALAYA,East Garo Hills,Male,In Hearing,104
17,2,Rural,40-49,MEGHALAYA,East Garo Hills,Male,In Hearing,85
17,2,Rural,50-59,MEGHALAYA,East Garo Hills,Male,In Hearing,52
17,2,Rural,60-69,MEGHALAYA,East Garo Hills,Male,In Hearing,53
