State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
32,8,Rural,80-89,KERALA,Ernakulam,Male,In Speech,9
32,8,Rural,90+,KERALA,Ernakulam,Male,In Speech,0
32,8,Rural,Age Not Stated,KERALA,Ernakulam,Male,In Speech,0
32,8,Urban,0-4,KERALA,Ernakulam,Male,In Speech,20
32,8,Urban,5-9,KERALA,Ernakulam,Male,In Speech,82
32,8,Urban,10-19,KERALA,Ernakulam,Male,In Speech,175
32,8,Urban,20-29,KERALA,Ernakulam,Male,In Speech,136
32,8,Urban,30-39,KERALA,Ernakulam,Male,In Speech,168
32,8,Urban,40-49,KERALA,Ernakulam,Male,In Speech,178
32,8,Urban,50-59,KERALA,Ernakulam,Male,In Speech,141
32,8,Urban,60-69,KERALA,Ernakulam,Male,In Speech,96
32,8,Urban,70-79,KERALA,Ernakulam,Male,In Speech,50
32,8,Urban,80-89,KERALA,Ernakulam,Male,In Speech,26
32,8,Urban,90+,KERALA,Ernakulam,Male,In Speech,1
32,8,Urban,Age Not Stated,KERALA,Ernakulam,Male,In Speech,1
32,9,Rural,0-4,KERALA,Idukki ,Male,In Speech,8
32,9,Rural,5-9,KERALA,Idukki ,Male,In Speech,46
32,9,Rural,10-19,KERALA,Idukki ,Male,In Speech,115
32,9,Rural,20-29,KERALA,Idukki ,Male,In Speech,94
32,9,Rural,30-39,KERALA,Idukki ,Male,In Speech,87
32,9,Rural,40-49,KERALA,Idukki ,Male,In Speech,111
32,9,Rural,50-59,KERALA,Idukki ,Male,In Speech,95
32,9,Rural,60-69,KERALA,Idukki ,Male,In Speech,62
32,9,Rural,70-79,KERALA,Idukki ,Male,In Speech,30
32,9,Rural,80-89,KERALA,Idukki ,Male,In Speech,5
32,9,Rural,90+,KERALA,Idukki ,Male,In Speech,1
32,9,Rural,Age Not Stated,KERALA,Idukki ,Male,In Speech,2
32,9,Urban,0-4,KERALA,Idukki ,Male,In Speech,1
32,9,Urban,5-9,KERALA,Idukki ,Male,In Speech,3
32,9,Urban,10-19,KERALA,Idukki ,Male,In Speech,3
32,9,Urban,20-29,KERALA,Idukki ,Male,In Speech,3
32,9,Urban,30-39,KERALA,Idukki ,Male,In Speech,4
32,9,Urban,40-49,KERALA,Idukki ,Male,In Speech,7
32,9,Urban,50-59,KERALA,Idukki ,Male,In Speech,3
32,9,Urban,60-69,KERALA,Idukki ,Male,In Speech,1
32,9,Urban,70-79,KERALA,Idukki ,Male,In Speech,2
32,9,Urban,80-89,KERALA,Idukki ,Male,In Speech,0
32,9,Urban,90+,KERALA,Idukki ,Male,In Speech,0
32,9,Urban,Age Not Stated,KERALA,Idukki ,Male,In Speech,0
32,10,Rural,0-4,KERALA,Kottayam,Male,In Speech,10
32,10,Rural,5-9,KERALA,Kottayam,Male,In Speech,84
32,10,Rural,10-19,KERALA,Kottayam,Male,In Speech,154
32,10,Rural,20-29,KERALA,Kottayam,Male,In Speech,111
32,10,Rural,30-39,KERALA,Kottayam,Male,In Speech,155
32,10,Rural,40-49,KERALA,Kottayam,Male,In Speech,163
32,10,Rural,50-59,KERALA,Kottayam,Male,In Speech,124
32,10,Rural,60-69,KERALA,Kottayam,Male,In Speech,92
32,10,Rural,70-79,KERALA,Kottayam,Male,In Speech,56
32,10,Rural,80-89,KERALA,Kottayam,Male,In Speech,16
32,10,Rural,90+,KERALA,Kottayam,Male,In Speech,2
32,10,Rural,Age Not Stated,KERALA,Kottayam,Male,In Speech,3
32,10,Urban,0-4,KERALA,Kottayam,Male,In Speech,8
32,10,Urban,5-9,KERALA,Kottayam,Male,In Speech,40
32,10,Urban,10-19,KERALA,Kottayam,Male,In Speech,49
32,10,Urban,20-29,KERALA,Kottayam,Male,In Speech,30
32,10,Urban,30-39,KERALA,Kottayam,Male,In Speech,58
32,10,Urban,40-49,KERALA,Kottayam,Male,In Speech,68
32,10,Urban,50-59,KERALA,Kottayam,Male,In Speech,44
32,10,Urban,60-69,KERALA,Kottayam,Male,In Speech,33
32,10,Urban,70-79,KERALA,Kottayam,Male,In Speech,14
32,10,Urban,80-89,KERALA,Kottayam,Male,In Speech,6
32,10,Urban,90+,KERALA,Kottayam,Male,In Speech,0
32,10,Urban,Age Not Stated,KERALA,Kottayam,Male,In Speech,0
32,11,Rural,0-4,KERALA,Alappuzha,Male,In Speech,6
32,11,Rural,5-9,KERALA,Alappuzha,Male,In Speech,61
32,11,Rural,10-19,KERALA,Alappuzha,Male,In Speech,113
32,11,Rural,20-29,KERALA,Alappuzha,Male,In Speech,95
32,11,Rural,30-39,KERALA,Alappuzha,Male,In Speech,111
32,11,Rural,40-49,KERALA,Alappuzha,Male,In Speech,125
32,11,Rural,50-59,KERALA,Alappuzha,Male,In Speech,122
32,11,Rural,60-69,KERALA,Alappuzha,Male,In Speech,86
32,11,Rural,70-79,KERALA,Alappuzha,Male,In Speech,43
32,11,Rural,80-89,KERALA,Alappuzha,Male,In Speech,12
32,11,Rural,90+,KERALA,Alappuzha,Male,In Speech,3
32,11,Rural,Age Not Stated,KERALA,Alappuzha,Male,In Speech,3
32,11,Urban,0-4,KERALA,Alappuzha,Male,In Speech,17
32,11,Urban,5-9,KERALA,Alappuzha,Male,In Speech,73
32,11,Urban,10-19,KERALA,Alappuzha,Male,In Speech,125
32,11,Urban,20-29,KERALA,Alappuzha,Male,In Speech,120
32,11,Urban,30-39,KERALA,Alappuzha,Male,In Speech,124
32,11,Urban,40-49,KERALA,Alappuzha,Male,In Speech,121
32,11,Urban,50-59,KERALA,Alappuzha,Male,In Speech,98
32,11,Urban,60-69,KERALA,Alappuzha,Male,In Speech,109
32,11,Urban,70-79,KERALA,Alappuzha,Male,In Speech,48
32,11,Urban,80-89,KERALA,Alappuzha,Male,In Speech,19
32,11,Urban,90+,KERALA,Alappuzha,Male,In Speech,3
32,11,Urban,Age Not Stated,KERALA,Alappuzha,Male,In Speech,0
32,12,Rural,0-4,KERALA,Pathanamthitta,Male,In Speech,9
32,12,Rural,5-9,KERALA,Pathanamthitta,Male,In Speech,63
32,12,Rural,10-19,KERALA,Pathanamthitta,Male,In Speech,154
32,12,Rural,20-29,KERALA,Pathanamthitta,Male,In Speech,122
32,12,Rural,30-39,KERALA,Pathanamthitta,Male,In Speech,115
32,12,Rural,40-49,KERALA,Pathanamthitta,Male,In Speech,144
32,12,Rural,50-59,KERALA,Pathanamthitta,Male,In Speech,132
32,12,Rural,60-69,KERALA,Pathanamthitta,Male,In Speech,105
32,12,Rural,70-79,KERALA,Pathanamthitta,Male,In Speech,72
32,12,Rural,80-89,KERALA,Pathanamthitta,Male,In Speech,25
32,12,Rural,90+,KERALA,Pathanamthitta,Male,In Speech,4
32,12,Rural,Age Not Stated,KERALA,Pathanamthitta,Male,In Speech,1
32,12,Urban,0-4,KERALA,Pathanamthitta,Male,In Speech,1
32,12,Urban,5-9,KERALA,Pathanamthitta,Male,In Speech,5
32,12,Urban,10-19,KERALA,Pathanamthitta,Male,In Speech,15
32,12,Urban,20-29,KERALA,Pathanamthitta,Male,In Speech,12
32,12,Urban,30-39,KERALA,Pathanamthitta,Male,In Speech,14
32,12,Urban,40-49,KERALA,Pathanamthitta,Male,In Speech,18
32,12,Urban,50-59,KERALA,Pathanamthitta,Male,In Speech,17
32,12,Urban,60-69,KERALA,Pathanamthitta,Male,In Speech,4
32,12,Urban,70-79,KERALA,Pathanamthitta,Male,In Speech,6
32,12,Urban,80-89,KERALA,Pathanamthitta,Male,In Speech,2
32,12,Urban,90+,KERALA,Pathanamthitta,Male,In Speech,0
32,12,Urban,Age Not Stated,KERALA,Pathanamthitta,Male,In Speech,0
32,13,Rural,0-4,KERALA,Kollam,Male,In Speech,15
32,13,Rural,5-9,KERALA,Kollam,Male,In Speech,92
32,13,Rural,10-19,KERALA,Kollam,Male,In Speech,165
32,13,Rural,20-29,KERALA,Kollam,Male,In Speech,148
32,13,Rural,30-39,KERALA,Kollam,Male,In Speech,164
32,13,Rural,40-49,KERALA,Kollam,Male,In Speech,176
32,13,Rural,50-59,KERALA,Kollam,Male,In Speech,170
32,13,Rural,60-69,KERALA,Kollam,Male,In Speech,128
32,13,Rural,70-79,KERALA,Kollam,Male,In Speech,41
32,13,Rural,80-89,KERALA,Kollam,Male,In Speech,25
32,13,Rural,90+,KERALA,Kollam,Male,In Speech,1
32,13,Rural,Age Not Stated,KERALA,Kollam,Male,In Speech,3
32,13,Urban,0-4,KERALA,Kollam,Male,In Speech,11
32,13,Urban,5-9,KERALA,Kollam,Male,In Speech,42
32,13,Urban,10-19,KERALA,Kollam,Male,In Speech,144
32,13,Urban,20-29,KERALA,Kollam,Male,In Speech,132
32,13,Urban,30-39,KERALA,Kollam,Male,In Speech,107
32,13,Urban,40-49,KERALA,Kollam,Male,In Speech,130
32,13,Urban,50-59,KERALA,Kollam,Male,In Speech,125
32,13,Urban,60-69,KERALA,Kollam,Male,In Speech,75
32,13,Urban,70-79,KERALA,Kollam,Male,In Speech,44
32,13,Urban,80-89,KERALA,Kollam,Male,In Speech,13
32,13,Urban,90+,KERALA,Kollam,Male,In Speech,4
32,13,Urban,Age Not Stated,KERALA,Kollam,Male,In Speech,1
32,14,Rural,0-4,KERALA,Thiruvananthapuram,Male,In Speech,20
32,14,Rural,5-9,KERALA,Thiruvananthapuram,Male,In Speech,96
32,14,Rural,10-19,KERALA,Thiruvananthapuram,Male,In Speech,170
32,14,Rural,20-29,KERALA,Thiruvananthapuram,Male,In Speech,146
32,14,Rural,30-39,KERALA,Thiruvananthapuram,Male,In Speech,186
32,14,Rural,40-49,KERALA,Thiruvananthapuram,Male,In Speech,155
32,14,Rural,50-59,KERALA,Thiruvananthapuram,Male,In Speech,163
32,14,Rural,60-69,KERALA,Thiruvananthapuram,Male,In Speech,130
32,14,Rural,70-79,KERALA,Thiruvananthapuram,Male,In Speech,51
32,14,Rural,80-89,KERALA,Thiruvananthapuram,Male,In Speech,8
32,14,Rural,90+,KERALA,Thiruvananthapuram,Male,In Speech,1
32,14,Rural,Age Not Stated,KERALA,Thiruvananthapuram,Male,In Speech,3
32,14,Urban,0-4,KERALA,Thiruvananthapuram,Male,In Speech,19
32,14,Urban,5-9,KERALA,Thiruvananthapuram,Male,In Speech,110
32,14,Urban,10-19,KERALA,Thiruvananthapuram,Male,In Speech,254
32,14,Urban,20-29,KERALA,Thiruvananthapuram,Male,In Speech,220
32,14,Urban,30-39,KERALA,Thiruvananthapuram,Male,In Speech,189
32,14,Urban,40-49,KERALA,Thiruvananthapuram,Male,In Speech,208
32,14,Urban,50-59,KERALA,Thiruvananthapuram,Male,In Speech,177
32,14,Urban,60-69,KERALA,Thiruvananthapuram,Male,In Speech,128
32,14,Urban,70-79,KERALA,Thiruvananthapuram,Male,In Speech,75
32,14,Urban,80-89,KERALA,Thiruvananthapuram,Male,In Speech,22
32,14,Urban,90+,KERALA,Thiruvananthapuram,Male,In Speech,0
32,14,Urban,Age Not Stated,KERALA,Thiruvananthapuram,Male,In Speech,3
32,1,Rural,0-4,KERALA,Kasaragod,Female,In Speech,12
32,1,Rural,5-9,KERALA,Kasaragod,Female,In Speech,60
32,1,Rural,10-19,KERALA,Kasaragod,Female,In Speech,125
32,1,Rural,20-29,KERALA,Kasaragod,Female,In Speech,141
32,1,Rural,30-39,KERALA,Kasaragod,Female,In Speech,110
32,1,Rural,40-49,KERALA,Kasaragod,Female,In Speech,101
32,1,Rural,50-59,KERALA,Kasaragod,Female,In Speech,60
32,1,Rural,60-69,KERALA,Kasaragod,Female,In Speech,27
32,1,Rural,70-79,KERALA,Kasaragod,Female,In Speech,22
32,1,Rural,80-89,KERALA,Kasaragod,Female,In Speech,8
32,1,Rural,90+,KERALA,Kasaragod,Female,In Speech,0
32,1,Rural,Age Not Stated,KERALA,Kasaragod,Female,In Speech,0
32,1,Urban,0-4,KERALA,Kasaragod,Female,In Speech,1
32,1,Urban,5-9,KERALA,Kasaragod,Female,In Speech,24
32,1,Urban,10-19,KERALA,Kasaragod,Female,In Speech,39
32,1,Urban,20-29,KERALA,Kasaragod,Female,In Speech,67
32,1,Urban,30-39,KERALA,Kasaragod,Female,In Speech,57
32,1,Urban,40-49,KERALA,Kasaragod,Female,In Speech,47
32,1,Urban,50-59,KERALA,Kasaragod,Female,In Speech,27
32,1,Urban,60-69,KERALA,Kasaragod,Female,In Speech,31
32,1,Urban,70-79,KERALA,Kasaragod,Female,In Speech,16
32,1,Urban,80-89,KERALA,Kasaragod,Female,In Speech,2
32,1,Urban,90+,KERALA,Kasaragod,Female,In Speech,0
32,1,Urban,Age Not Stated,KERALA,Kasaragod,Female,In Speech,0
32,2,Rural,0-4,KERALA,Kannur,Female,In Speech,7
32,2,Rural,5-9,KERALA,Kannur,Female,In Speech,31
32,2,Rural,10-19,KERALA,Kannur,Female,In Speech,74
32,2,Rural,20-29,KERALA,Kannur,Female,In Speech,82
32,2,Rural,30-39,KERALA,Kannur,Female,In Speech,103
32,2,Rural,40-49,KERALA,Kannur,Female,In Speech,65
32,2,Rural,50-59,KERALA,Kannur,Female,In Speech,47
32,2,Rural,60-69,KERALA,Kannur,Female,In Speech,29
32,2,Rural,70-79,KERALA,Kannur,Female,In Speech,17
32,2,Rural,80-89,KERALA,Kannur,Female,In Speech,9
32,2,Rural,90+,KERALA,Kannur,Female,In Speech,3
32,2,Rural,Age Not Stated,KERALA,Kannur,Female,In Speech,1
32,2,Urban,0-4,KERALA,Kannur,Female,In Speech,18
32,2,Urban,5-9,KERALA,Kannur,Female,In Speech,73
32,2,Urban,10-19,KERALA,Kannur,Female,In Speech,136
32,2,Urban,20-29,KERALA,Kannur,Female,In Speech,167
32,2,Urban,30-39,KERALA,Kannur,Female,In Speech,161
32,2,Urban,40-49,KERALA,Kannur,Female,In Speech,142
32,2,Urban,50-59,KERALA,Kannur,Female,In Speech,113
32,2,Urban,60-69,KERALA,Kannur,Female,In Speech,90
32,2,Urban,70-79,KERALA,Kannur,Female,In Speech,61
32,2,Urban,80-89,KERALA,Kannur,Female,In Speech,15
32,2,Urban,90+,KERALA,Kannur,Female,In Speech,3
32,2,Urban,Age Not Stated,KERALA,Kannur,Female,In Speech,3
32,3,Rural,0-4,KERALA,Wayanad,Female,In Speech,5
32,3,Rural,5-9,KERALA,Wayanad,Female,In Speech,40
32,3,Rural,10-19,KERALA,Wayanad,Female,In Speech,89
32,3,Rural,20-29,KERALA,Wayanad,Female,In Speech,90
32,3,Rural,30-39,KERALA,Wayanad,Female,In Speech,92
32,3,Rural,40-49,KERALA,Wayanad,Female,In Speech,71
32,3,Rural,50-59,KERALA,Wayanad,Female,In Speech,44
32,3,Rural,60-69,KERALA,Wayanad,Female,In Speech,34
32,3,Rural,70-79,KERALA,Wayanad,Female,In Speech,18
32,3,Rural,80-89,KERALA,Wayanad,Female,In Speech,10
32,3,Rural,90+,KERALA,Wayanad,Female,In Speech,2
32,3,Rural,Age Not Stated,KERALA,Wayanad,Female,In Speech,0
32,3,Urban,0-4,KERALA,Wayanad,Female,In Speech,0
32,3,Urban,5-9,KERALA,Wayanad,Female,In Speech,2
32,3,Urban,10-19,KERALA,Wayanad,Female,In Speech,3
32,3,Urban,20-29,KERALA,Wayanad,Female,In Speech,2
32,3,Urban,30-39,KERALA,Wayanad,Female,In Speech,3
32,3,Urban,40-49,KERALA,Wayanad,Female,In Speech,2
32,3,Urban,50-59,KERALA,Wayanad,Female,In Speech,3
32,3,Urban,60-69,KERALA,Wayanad,Female,In Speech,0
32,3,Urban,70-79,KERALA,Wayanad,Female,In Speech,0
32,3,Urban,80-89,KERALA,Wayanad,Female,In Speech,0
32,3,Urban,90+,KERALA,Wayanad,Female,In Speech,0
32,3,Urban,Age Not Stated,KERALA,Wayanad,Female,In Speech,0
32,4,Rural,0-4,KERALA,Kozhikode,Female,In Speech,5
32,4,Rural,5-9,KERALA,Kozhikode,Female,In Speech,57
32,4,Rural,10-19,KERALA,Kozhikode,Female,In Speech,97
32,4,Rural,20-29,KERALA,Kozhikode,Female,In Speech,103
32,4,Rural,30-39,KERALA,Kozhikode,Female,In Speech,105
32,4,Rural,40-49,KERALA,Kozhikode,Female,In Speech,99
32,4,Rural,50-59,KERALA,Kozhikode,Female,In Speech,73
32,4,Rural,60-69,KERALA,Kozhikode,Female,In Speech,49
32,4,Rural,70-79,KERALA,Kozhikode,Female,In Speech,27
32,4,Rural,80-89,KERALA,Kozhikode,Female,In Speech,21
32,4,Rural,90+,KERALA,Kozhikode,Female,In Speech,1
32,4,Rural,Age Not Stated,KERALA,Kozhikode,Female,In Speech,0
32,4,Urban,0-4,KERALA,Kozhikode,Female,In Speech,24
32,4,Urban,5-9,KERALA,Kozhikode,Female,In Speech,106
32,4,Urban,10-19,KERALA,Kozhikode,Female,In Speech,199
32,4,Urban,20-29,KERALA,Kozhikode,Female,In Speech,210
32,4,Urban,30-39,KERALA,Kozhikode,Female,In Speech,237
32,4,Urban,40-49,KERALA,Kozhikode,Female,In Speech,217
32,4,Urban,50-59,KERALA,Kozhikode,Female,In Speech,144
32,4,Urban,60-69,KERALA,Kozhikode,Female,In Speech,136
32,4,Urban,70-79,KERALA,Kozhikode,Female,In Speech,82
32,4,Urban,80-89,KERALA,Kozhikode,Female,In Speech,31
32,4,Urban,90+,KERALA,Kozhikode,Female,In Speech,1
32,4,Urban,Age Not Stated,KERALA,Kozhikode,Female,In Speech,4
32,5,Rural,0-4,KERALA,Malappuram,Female,In Speech,21
32,5,Rural,5-9,KERALA,Malappuram,Female,In Speech,88
32,5,Rural,10-19,KERALA,Malappuram,Female,In Speech,157
32,5,Rural,20-29,KERALA,Malappuram,Female,In Speech,192
32,5,Rural,30-39,KERALA,Malappuram,Female,In Speech,146
32,5,Rural,40-49,KERALA,Malappuram,Female,In Speech,108
32,5,Rural,50-59,KERALA,Malappuram,Female,In Speech,85
32,5,Rural,60-69,KERALA,Malappuram,Female,In Speech,67
32,5,Rural,70-79,KERALA,Malappuram,Female,In Speech,24
32,5,Rural,80-89,KERALA,Malappuram,Female,In Speech,15
32,5,Rural,90+,KERALA,Malappuram,Female,In Speech,2
32,5,Rural,Age Not Stated,KERALA,Malappuram,Female,In Speech,1
32,5,Urban,0-4,KERALA,Malappuram,Female,In Speech,11
32,5,Urban,5-9,KERALA,Malappuram,Female,In Speech,69
32,5,Urban,10-19,KERALA,Malappuram,Female,In Speech,131
32,5,Urban,20-29,KERALA,Malappuram,Female,In Speech,146
32,5,Urban,30-39,KERALA,Malappuram,Female,In Speech,106
32,5,Urban,40-49,KERALA,Malappuram,Female,In Speech,84
32,5,Urban,50-59,KERALA,Malappuram,Female,In Speech,44
32,5,Urban,60-69,KERALA,Malappuram,Female,In Speech,33
32,5,Urban,70-79,KERALA,Malappuram,Female,In Speech,20
32,5,Urban,80-89,KERALA,Malappuram,Female,In Speech,8
32,5,Urban,90+,KERALA,Malappuram,Female,In Speech,1
32,5,Urban,Age Not Stated,KERALA,Malappuram,Female,In Speech,1
32,6,Rural,0-4,KERALA,Palakkad,Female,In Speech,9
32,6,Rural,5-9,KERALA,Palakkad,Female,In Speech,104
32,6,Rural,10-19,KERALA,Palakkad,Female,In Speech,177
32,6,Rural,20-29,KERALA,Palakkad,Female,In Speech,227
32,6,Rural,30-39,KERALA,Palakkad,Female,In Speech,220
32,6,Rural,40-49,KERALA,Palakkad,Female,In Speech,179
32,6,Rural,50-59,KERALA,Palakkad,Female,In Speech,109
32,6,Rural,60-69,KERALA,Palakkad,Female,In Speech,77
32,6,Rural,70-79,KERALA,Palakkad,Female,In Speech,63
32,6,Rural,80-89,KERALA,Palakkad,Female,In Speech,17
32,6,Rural,90+,KERALA,Palakkad,Female,In Speech,5
32,6,Rural,Age Not Stated,KERALA,Palakkad,Female,In Speech,0
32,6,Urban,0-4,KERALA,Palakkad,Female,In Speech,6
32,6,Urban,5-9,KERALA,Palakkad,Female,In Speech,24
32,6,Urban,10-19,KERALA,Palakkad,Female,In Speech,40
32,6,Urban,20-29,KERALA,Palakkad,Female,In Speech,74
32,6,Urban,30-39,KERALA,Palakkad,Female,In Speech,76
32,6,Urban,40-49,KERALA,Palakkad,Female,In Speech,47
32,6,Urban,50-59,KERALA,Palakkad,Female,In Speech,41
32,6,Urban,60-69,KERALA,Palakkad,Female,In Speech,21
32,6,Urban,70-79,KERALA,Palakkad,Female,In Speech,11
32,6,Urban,80-89,KERALA,Palakkad,Female,In Speech,2
32,6,Urban,90+,KERALA,Palakkad,Female,In Speech,0
32,6,Urban,Age Not Stated,KERALA,Palakkad,Female,In Speech,0
32,7,Rural,0-4,KERALA,Thrissur,Female,In Speech,7
32,7,Rural,5-9,KERALA,Thrissur,Female,In Speech,30
32,7,Rural,10-19,KERALA,Thrissur,Female,In Speech,88
32,7,Rural,20-29,KERALA,Thrissur,Female,In Speech,71
32,7,Rural,30-39,KERALA,Thrissur,Female,In Speech,88
32,7,Rural,40-49,KERALA,Thrissur,Female,In Speech,94
32,7,Rural,50-59,KERALA,Thrissur,Female,In Speech,66
32,7,Rural,60-69,KERALA,Thrissur,Female,In Speech,52
32,7,Rural,70-79,KERALA,Thrissur,Female,In Speech,22
32,7,Rural,80-89,KERALA,Thrissur,Female,In Speech,17
32,7,Rural,90+,KERALA,Thrissur,Female,In Speech,2
32,7,Rural,Age Not Stated,KERALA,Thrissur,Female,In Speech,2
32,7,Urban,0-4,KERALA,Thrissur,Female,In Speech,7
32,7,Urban,5-9,KERALA,Thrissur,Female,In Speech,73
32,7,Urban,10-19,KERALA,Thrissur,Female,In Speech,137
32,7,Urban,20-29,KERALA,Thrissur,Female,In Speech,163
32,7,Urban,30-39,KERALA,Thrissur,Female,In Speech,195
32,7,Urban,40-49,KERALA,Thrissur,Female,In Speech,192
32,7,Urban,50-59,KERALA,Thrissur,Female,In Speech,137
32,7,Urban,60-69,KERALA,Thrissur,Female,In Speech,112
32,7,Urban,70-79,KERALA,Thrissur,Female,In Speech,71
32,7,Urban,80-89,KERALA,Thrissur,Female,In Speech,14
32,7,Urban,90+,KERALA,Thrissur,Female,In Speech,2
32,7,Urban,Age Not Stated,KERALA,Thrissur,Female,In Speech,8
32,8,Rural,0-4,KERALA,Ernakulam,Female,In Speech,6
32,8,Rural,5-9,KERALA,Ernakulam,Female,In Speech,44
32,8,Rural,10-19,KERALA,Ernakulam,Female,In Speech,58
32,8,Rural,20-29,KERALA,Ernakulam,Female,In Speech,53
32,8,Rural,30-39,KERALA,Ernakulam,Female,In Speech,86
32,8,Rural,40-49,KERALA,Ernakulam,Female,In Speech,88
32,8,Rural,50-59,KERALA,Ernakulam,Female,In Speech,58
32,8,Rural,60-69,KERALA,Ernakulam,Female,In Speech,39
32,8,Rural,70-79,KERALA,Ernakulam,Female,In Speech,27
32,8,Rural,80-89,KERALA,Ernakulam,Female,In Speech,11
32,8,Rural,90+,KERALA,Ernakulam,Female,In Speech,0
32,8,Rural,Age Not Stated,KERALA,Ernakulam,Female,In Speech,0
32,8,Urban,0-4,KERALA,Ernakulam,Female,In Speech,9
32,8,Urban,5-9,KERALA,Ernakulam,Female,In Speech,56
32,8,Urban,10-19,KERALA,Ernakulam,Female,In Speech,97
32,8,Urban,20-29,KERALA,Ernakulam,Female,In Speech,120
32,8,Urban,30-39,KERALA,Ernakulam,Female,In Speech,182
32,8,Urban,40-49,KERALA,Ernakulam,Female,In Speech,154
32,8,Urban,50-59,KERALA,Ernakulam,Female,In Speech,101
32,8,Urban,60-69,KERALA,Ernakulam,Female,In Speech,72
32,8,Urban,70-79,KERALA,Ernakulam,Female,In Speech,39
32,8,Urban,80-89,KERALA,Ernakulam,Female,In Speech,28
32,8,Urban,90+,KERALA,Ernakulam,Female,In Speech,5
32,8,Urban,Age Not Stated,KERALA,Ernakulam,Female,In Speech,2
32,9,Rural,0-4,KERALA,Idukki ,Female,In Speech,6
32,9,Rural,5-9,KERALA,Idukki ,Female,In Speech,34
32,9,Rural,10-19,KERALA,Idukki ,Female,In Speech,73
32,9,Rural,20-29,KERALA,Idukki ,Female,In Speech,70
32,9,Rural,30-39,KERALA,Idukki ,Female,In Speech,90
32,9,Rural,40-49,KERALA,Idukki ,Female,In Speech,69
32,9,Rural,50-59,KERALA,Idukki ,Female,In Speech,48
32,9,Rural,60-69,KERALA,Idukki ,Female,In Speech,34
32,9,Rural,70-79,KERALA,Idukki ,Female,In Speech,24
32,9,Rural,80-89,KERALA,Idukki ,Female,In Speech,8
32,9,Rural,90+,KERALA,Idukki ,Female,In Speech,5
32,9,Rural,Age Not Stated,KERALA,Idukki ,Female,In Speech,3
32,9,Urban,0-4,KERALA,Idukki ,Female,In Speech,0
32,9,Urban,5-9,KERALA,Idukki ,Female,In Speech,0
32,9,Urban,10-19,KERALA,Idukki ,Female,In Speech,1
32,9,Urban,20-29,KERALA,Idukki ,Female,In Speech,3
32,9,Urban,30-39,KERALA,Idukki ,Female,In Speech,7
32,9,Urban,40-49,KERALA,Idukki ,Female,In Speech,4
32,9,Urban,50-59,KERALA,Idukki ,Female,In Speech,3
32,9,Urban,60-69,KERALA,Idukki ,Female,In Speech,4
32,9,Urban,70-79,KERALA,Idukki ,Female,In Speech,0
32,9,Urban,80-89,KERALA,Idukki ,Female,In Speech,0
32,9,Urban,90+,KERALA,Idukki ,Female,In Speech,0
32,9,Urban,Age Not Stated,KERALA,Idukki ,Female,In Speech,0
32,10,Rural,0-4,KERALA,Kottayam,Female,In Speech,10
32,10,Rural,5-9,KERALA,Kottayam,Female,In Speech,54
32,10,Rural,10-19,KERALA,Kottayam,Female,In Speech,112
32,10,Rural,20-29,KERALA,Kottayam,Female,In Speech,93
32,10,Rural,30-39,KERALA,Kottayam,Female,In Speech,151
32,10,Rural,40-49,KERALA,Kottayam,Female,In Speech,155
32,10,Rural,50-59,KERALA,Kottayam,Female,In Speech,94
32,10,Rural,60-69,KERALA,Kottayam,Female,In Speech,84
32,10,Rural,70-79,KERALA,Kottayam,Female,In Speech,48
32,10,Rural,80-89,KERALA,Kottayam,Female,In Speech,24
32,10,Rural,90+,KERALA,Kottayam,Female,In Speech,0
32,10,Rural,Age Not Stated,KERALA,Kottayam,Female,In Speech,3
32,10,Urban,0-4,KERALA,Kottayam,Female,In Speech,5
32,10,Urban,5-9,KERALA,Kottayam,Female,In Speech,25
32,10,Urban,10-19,KERALA,Kottayam,Female,In Speech,31
32,10,Urban,20-29,KERALA,Kottayam,Female,In Speech,38
32,10,Urban,30-39,KERALA,Kottayam,Female,In Speech,49
32,10,Urban,40-49,KERALA,Kottayam,Female,In Speech,39
32,10,Urban,50-59,KERALA,Kottayam,Female,In Speech,33
32,10,Urban,60-69,KERALA,Kottayam,Female,In Speech,32
32,10,Urban,70-79,KERALA,Kottayam,Female,In Speech,10
32,10,Urban,80-89,KERALA,Kottayam,Female,In Speech,11
32,10,Urban,90+,KERALA,Kottayam,Female,In Speech,3
32,10,Urban,Age Not Stated,KERALA,Kottayam,Female,In Speech,0
32,11,Rural,0-4,KERALA,Alappuzha,Female,In Speech,8
32,11,Rural,5-9,KERALA,Alappuzha,Female,In Speech,57
32,11,Rural,10-19,KERALA,Alappuzha,Female,In Speech,92
32,11,Rural,20-29,KERALA,Alappuzha,Female,In Speech,112
32,11,Rural,30-39,KERALA,Alappuzha,Female,In Speech,114
32,11,Rural,40-49,KERALA,Alappuzha,Female,In Speech,104
32,11,Rural,50-59,KERALA,Alappuzha,Female,In Speech,102
32,11,Rural,60-69,KERALA,Alappuzha,Female,In Speech,63
32,11,Rural,70-79,KERALA,Alappuzha,Female,In Speech,37
32,11,Rural,80-89,KERALA,Alappuzha,Female,In Speech,15
32,11,Rural,90+,KERALA,Alappuzha,Female,In Speech,2
32,11,Rural,Age Not Stated,KERALA,Alappuzha,Female,In Speech,5
