State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
19,10,Rural,0-4,WEST BENGAL,Nadia ,Male,In Speech,37
19,10,Rural,5-9,WEST BENGAL,Nadia ,Male,In Speech,240
19,10,Rural,10-19,WEST BENGAL,Nadia ,Male,In Speech,542
19,10,Rural,20-29,WEST BENGAL,Nadia ,Male,In Speech,475
19,10,Rural,30-39,WEST BENGAL,Nadia ,Male,In Speech,349
19,10,Rural,40-49,WEST BENGAL,Nadia ,Male,In Speech,297
19,10,Rural,50-59,WEST BENGAL,Nadia ,Male,In Speech,168
19,10,Rural,60-69,WEST BENGAL,Nadia ,Male,In Speech,106
19,10,Rural,70-79,WEST BENGAL,Nadia ,Male,In Speech,57
19,10,Rural,80-89,WEST BENGAL,Nadia ,Male,In Speech,12
19,10,Rural,90+,WEST BENGAL,Nadia ,Male,In Speech,6
19,10,Rural,Age Not Stated,WEST BENGAL,Nadia ,Male,In Speech,1
19,10,Urban,0-4,WEST BENGAL,Nadia ,Male,In Speech,12
19,10,Urban,5-9,WEST BENGAL,Nadia ,Male,In Speech,78
19,10,Urban,10-19,WEST BENGAL,Nadia ,Male,In Speech,182
19,10,Urban,20-29,WEST BENGAL,Nadia ,Male,In Speech,206
19,10,Urban,30-39,WEST BENGAL,Nadia ,Male,In Speech,135
19,10,Urban,40-49,WEST BENGAL,Nadia ,Male,In Speech,135
19,10,Urban,50-59,WEST BENGAL,Nadia ,Male,In Speech,115
19,10,Urban,60-69,WEST BENGAL,Nadia ,Male,In Speech,74
19,10,Urban,70-79,WEST BENGAL,Nadia ,Male,In Speech,35
19,10,Urban,80-89,WEST BENGAL,Nadia ,Male,In Speech,11
19,10,Urban,90+,WEST BENGAL,Nadia ,Male,In Speech,1
19,10,Urban,Age Not Stated,WEST BENGAL,Nadia ,Male,In Speech,2
19,11,Rural,0-4,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,41
19,11,Rural,5-9,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,326
19,11,Rural,10-19,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,729
19,11,Rural,20-29,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,651
19,11,Rural,30-39,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,469
19,11,Rural,40-49,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,394
19,11,Rural,50-59,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,232
19,11,Rural,60-69,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,144
19,11,Rural,70-79,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,59
19,11,Rural,80-89,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,19
19,11,Rural,90+,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,10
19,11,Rural,Age Not Stated,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,1
19,11,Urban,0-4,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,75
19,11,Urban,5-9,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,450
19,11,Urban,10-19,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,1076
19,11,Urban,20-29,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,1102
19,11,Urban,30-39,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,1040
19,11,Urban,40-49,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,1065
19,11,Urban,50-59,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,746
19,11,Urban,60-69,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,466
19,11,Urban,70-79,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,238
19,11,Urban,80-89,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,80
19,11,Urban,90+,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,41
19,11,Urban,Age Not Stated,WEST BENGAL,North Twenty Four Parganas,Male,In Speech,25
19,12,Rural,0-4,WEST BENGAL,Hugli ,Male,In Speech,50
19,12,Rural,5-9,WEST BENGAL,Hugli ,Male,In Speech,263
19,12,Rural,10-19,WEST BENGAL,Hugli ,Male,In Speech,612
19,12,Rural,20-29,WEST BENGAL,Hugli ,Male,In Speech,530
19,12,Rural,30-39,WEST BENGAL,Hugli ,Male,In Speech,461
19,12,Rural,40-49,WEST BENGAL,Hugli ,Male,In Speech,376
19,12,Rural,50-59,WEST BENGAL,Hugli ,Male,In Speech,237
19,12,Rural,60-69,WEST BENGAL,Hugli ,Male,In Speech,141
19,12,Rural,70-79,WEST BENGAL,Hugli ,Male,In Speech,67
19,12,Rural,80-89,WEST BENGAL,Hugli ,Male,In Speech,16
19,12,Rural,90+,WEST BENGAL,Hugli ,Male,In Speech,4
19,12,Rural,Age Not Stated,WEST BENGAL,Hugli ,Male,In Speech,3
19,12,Urban,0-4,WEST BENGAL,Hugli ,Male,In Speech,24
19,12,Urban,5-9,WEST BENGAL,Hugli ,Male,In Speech,158
19,12,Urban,10-19,WEST BENGAL,Hugli ,Male,In Speech,421
19,12,Urban,20-29,WEST BENGAL,Hugli ,Male,In Speech,491
19,12,Urban,30-39,WEST BENGAL,Hugli ,Male,In Speech,423
19,12,Urban,40-49,WEST BENGAL,Hugli ,Male,In Speech,367
19,12,Urban,50-59,WEST BENGAL,Hugli ,Male,In Speech,274
19,12,Urban,60-69,WEST BENGAL,Hugli ,Male,In Speech,167
19,12,Urban,70-79,WEST BENGAL,Hugli ,Male,In Speech,62
19,12,Urban,80-89,WEST BENGAL,Hugli ,Male,In Speech,14
19,12,Urban,90+,WEST BENGAL,Hugli ,Male,In Speech,12
19,12,Urban,Age Not Stated,WEST BENGAL,Hugli ,Male,In Speech,1
19,13,Rural,0-4,WEST BENGAL,Bankura ,Male,In Speech,48
19,13,Rural,5-9,WEST BENGAL,Bankura ,Male,In Speech,390
19,13,Rural,10-19,WEST BENGAL,Bankura ,Male,In Speech,777
19,13,Rural,20-29,WEST BENGAL,Bankura ,Male,In Speech,491
19,13,Rural,30-39,WEST BENGAL,Bankura ,Male,In Speech,347
19,13,Rural,40-49,WEST BENGAL,Bankura ,Male,In Speech,307
19,13,Rural,50-59,WEST BENGAL,Bankura ,Male,In Speech,195
19,13,Rural,60-69,WEST BENGAL,Bankura ,Male,In Speech,142
19,13,Rural,70-79,WEST BENGAL,Bankura ,Male,In Speech,44
19,13,Rural,80-89,WEST BENGAL,Bankura ,Male,In Speech,11
19,13,Rural,90+,WEST BENGAL,Bankura ,Male,In Speech,5
19,13,Rural,Age Not Stated,WEST BENGAL,Bankura ,Male,In Speech,1
19,13,Urban,0-4,WEST BENGAL,Bankura ,Male,In Speech,4
19,13,Urban,5-9,WEST BENGAL,Bankura ,Male,In Speech,19
19,13,Urban,10-19,WEST BENGAL,Bankura ,Male,In Speech,63
19,13,Urban,20-29,WEST BENGAL,Bankura ,Male,In Speech,56
19,13,Urban,30-39,WEST BENGAL,Bankura ,Male,In Speech,52
19,13,Urban,40-49,WEST BENGAL,Bankura ,Male,In Speech,34
19,13,Urban,50-59,WEST BENGAL,Bankura ,Male,In Speech,19
19,13,Urban,60-69,WEST BENGAL,Bankura ,Male,In Speech,18
19,13,Urban,70-79,WEST BENGAL,Bankura ,Male,In Speech,4
19,13,Urban,80-89,WEST BENGAL,Bankura ,Male,In Speech,1
19,13,Urban,90+,WEST BENGAL,Bankura ,Male,In Speech,0
19,13,Urban,Age Not Stated,WEST BENGAL,Bankura ,Male,In Speech,0
19,14,Rural,0-4,WEST BENGAL,Puruliya,Male,In Speech,51
19,14,Rural,5-9,WEST BENGAL,Puruliya,Male,In Speech,345
19,14,Rural,10-19,WEST BENGAL,Puruliya,Male,In Speech,646
19,14,Rural,20-29,WEST BENGAL,Puruliya,Male,In Speech,348
19,14,Rural,30-39,WEST BENGAL,Puruliya,Male,In Speech,287
19,14,Rural,40-49,WEST BENGAL,Puruliya,Male,In Speech,216
19,14,Rural,50-59,WEST BENGAL,Puruliya,Male,In Speech,135
19,14,Rural,60-69,WEST BENGAL,Puruliya,Male,In Speech,70
19,14,Rural,70-79,WEST BENGAL,Puruliya,Male,In Speech,21
19,14,Rural,80-89,WEST BENGAL,Puruliya,Male,In Speech,9
19,14,Rural,90+,WEST BENGAL,Puruliya,Male,In Speech,2
19,14,Rural,Age Not Stated,WEST BENGAL,Puruliya,Male,In Speech,1
19,14,Urban,0-4,WEST BENGAL,Puruliya,Male,In Speech,7
19,14,Urban,5-9,WEST BENGAL,Puruliya,Male,In Speech,50
19,14,Urban,10-19,WEST BENGAL,Puruliya,Male,In Speech,83
19,14,Urban,20-29,WEST BENGAL,Puruliya,Male,In Speech,55
19,14,Urban,30-39,WEST BENGAL,Puruliya,Male,In Speech,53
19,14,Urban,40-49,WEST BENGAL,Puruliya,Male,In Speech,37
19,14,Urban,50-59,WEST BENGAL,Puruliya,Male,In Speech,22
19,14,Urban,60-69,WEST BENGAL,Puruliya,Male,In Speech,14
19,14,Urban,70-79,WEST BENGAL,Puruliya,Male,In Speech,6
19,14,Urban,80-89,WEST BENGAL,Puruliya,Male,In Speech,1
19,14,Urban,90+,WEST BENGAL,Puruliya,Male,In Speech,0
19,14,Urban,Age Not Stated,WEST BENGAL,Puruliya,Male,In Speech,0
19,15,Rural,0-4,WEST BENGAL,Haora ,Male,In Speech,29
19,15,Rural,5-9,WEST BENGAL,Haora ,Male,In Speech,162
19,15,Rural,10-19,WEST BENGAL,Haora ,Male,In Speech,355
19,15,Rural,20-29,WEST BENGAL,Haora ,Male,In Speech,315
19,15,Rural,30-39,WEST BENGAL,Haora ,Male,In Speech,236
19,15,Rural,40-49,WEST BENGAL,Haora ,Male,In Speech,221
19,15,Rural,50-59,WEST BENGAL,Haora ,Male,In Speech,140
19,15,Rural,60-69,WEST BENGAL,Haora ,Male,In Speech,89
19,15,Rural,70-79,WEST BENGAL,Haora ,Male,In Speech,34
19,15,Rural,80-89,WEST BENGAL,Haora ,Male,In Speech,7
19,15,Rural,90+,WEST BENGAL,Haora ,Male,In Speech,2
19,15,Rural,Age Not Stated,WEST BENGAL,Haora ,Male,In Speech,3
19,15,Urban,0-4,WEST BENGAL,Haora ,Male,In Speech,42
19,15,Urban,5-9,WEST BENGAL,Haora ,Male,In Speech,272
19,15,Urban,10-19,WEST BENGAL,Haora ,Male,In Speech,554
19,15,Urban,20-29,WEST BENGAL,Haora ,Male,In Speech,564
19,15,Urban,30-39,WEST BENGAL,Haora ,Male,In Speech,554
19,15,Urban,40-49,WEST BENGAL,Haora ,Male,In Speech,480
19,15,Urban,50-59,WEST BENGAL,Haora ,Male,In Speech,323
19,15,Urban,60-69,WEST BENGAL,Haora ,Male,In Speech,209
19,15,Urban,70-79,WEST BENGAL,Haora ,Male,In Speech,95
19,15,Urban,80-89,WEST BENGAL,Haora ,Male,In Speech,18
19,15,Urban,90+,WEST BENGAL,Haora ,Male,In Speech,10
19,15,Urban,Age Not Stated,WEST BENGAL,Haora ,Male,In Speech,7
19,16,Rural,0-4,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,5-9,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,10-19,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,20-29,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,30-39,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,40-49,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,50-59,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,60-69,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,70-79,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,80-89,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,90+,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Rural,Age Not Stated,WEST BENGAL,Kolkata,Male,In Speech,0
19,16,Urban,0-4,WEST BENGAL,Kolkata,Male,In Speech,40
19,16,Urban,5-9,WEST BENGAL,Kolkata,Male,In Speech,304
19,16,Urban,10-19,WEST BENGAL,Kolkata,Male,In Speech,782
19,16,Urban,20-29,WEST BENGAL,Kolkata,Male,In Speech,836
19,16,Urban,30-39,WEST BENGAL,Kolkata,Male,In Speech,833
19,16,Urban,40-49,WEST BENGAL,Kolkata,Male,In Speech,909
19,16,Urban,50-59,WEST BENGAL,Kolkata,Male,In Speech,633
19,16,Urban,60-69,WEST BENGAL,Kolkata,Male,In Speech,420
19,16,Urban,70-79,WEST BENGAL,Kolkata,Male,In Speech,202
19,16,Urban,80-89,WEST BENGAL,Kolkata,Male,In Speech,59
19,16,Urban,90+,WEST BENGAL,Kolkata,Male,In Speech,22
19,16,Urban,Age Not Stated,WEST BENGAL,Kolkata,Male,In Speech,18
19,17,Rural,0-4,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,118
19,17,Rural,5-9,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,692
19,17,Rural,10-19,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,1408
19,17,Rural,20-29,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,1000
19,17,Rural,30-39,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,752
19,17,Rural,40-49,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,591
19,17,Rural,50-59,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,376
19,17,Rural,60-69,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,252
19,17,Rural,70-79,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,105
19,17,Rural,80-89,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,27
19,17,Rural,90+,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,13
19,17,Rural,Age Not Stated,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,8
19,17,Urban,0-4,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,27
19,17,Urban,5-9,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,198
19,17,Urban,10-19,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,402
19,17,Urban,20-29,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,432
19,17,Urban,30-39,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,400
19,17,Urban,40-49,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,331
19,17,Urban,50-59,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,201
19,17,Urban,60-69,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,128
19,17,Urban,70-79,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,59
19,17,Urban,80-89,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,20
19,17,Urban,90+,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,7
19,17,Urban,Age Not Stated,WEST BENGAL,South Twenty Four Parganas,Male,In Speech,10
19,18,Rural,0-4,WEST BENGAL,Paschim Medinipur,Male,In Speech,81
19,18,Rural,5-9,WEST BENGAL,Paschim Medinipur,Male,In Speech,679
19,18,Rural,10-19,WEST BENGAL,Paschim Medinipur,Male,In Speech,1367
19,18,Rural,20-29,WEST BENGAL,Paschim Medinipur,Male,In Speech,871
19,18,Rural,30-39,WEST BENGAL,Paschim Medinipur,Male,In Speech,741
19,18,Rural,40-49,WEST BENGAL,Paschim Medinipur,Male,In Speech,607
19,18,Rural,50-59,WEST BENGAL,Paschim Medinipur,Male,In Speech,381
19,18,Rural,60-69,WEST BENGAL,Paschim Medinipur,Male,In Speech,216
19,18,Rural,70-79,WEST BENGAL,Paschim Medinipur,Male,In Speech,84
19,18,Rural,80-89,WEST BENGAL,Paschim Medinipur,Male,In Speech,24
19,18,Rural,90+,WEST BENGAL,Paschim Medinipur,Male,In Speech,14
19,18,Rural,Age Not Stated,WEST BENGAL,Paschim Medinipur,Male,In Speech,11
19,18,Urban,0-4,WEST BENGAL,Paschim Medinipur,Male,In Speech,8
19,18,Urban,5-9,WEST BENGAL,Paschim Medinipur,Male,In Speech,77
19,18,Urban,10-19,WEST BENGAL,Paschim Medinipur,Male,In Speech,171
19,18,Urban,20-29,WEST BENGAL,Paschim Medinipur,Male,In Speech,139
19,18,Urban,30-39,WEST BENGAL,Paschim Medinipur,Male,In Speech,134
19,18,Urban,40-49,WEST BENGAL,Paschim Medinipur,Male,In Speech,131
19,18,Urban,50-59,WEST BENGAL,Paschim Medinipur,Male,In Speech,99
19,18,Urban,60-69,WEST BENGAL,Paschim Medinipur,Male,In Speech,47
19,18,Urban,70-79,WEST BENGAL,Paschim Medinipur,Male,In Speech,27
19,18,Urban,80-89,WEST BENGAL,Paschim Medinipur,Male,In Speech,9
19,18,Urban,90+,WEST BENGAL,Paschim Medinipur,Male,In Speech,5
19,18,Urban,Age Not Stated,WEST BENGAL,Paschim Medinipur,Male,In Speech,2
19,19,Rural,0-4,WEST BENGAL,Purba Medinipur,Male,In Speech,83
19,19,Rural,5-9,WEST BENGAL,Purba Medinipur,Male,In Speech,711
19,19,Rural,10-19,WEST BENGAL,Purba Medinipur,Male,In Speech,1453
19,19,Rural,20-29,WEST BENGAL,Purba Medinipur,Male,In Speech,795
19,19,Rural,30-39,WEST BENGAL,Purba Medinipur,Male,In Speech,583
19,19,Rural,40-49,WEST BENGAL,Purba Medinipur,Male,In Speech,490
19,19,Rural,50-59,WEST BENGAL,Purba Medinipur,Male,In Speech,288
19,19,Rural,60-69,WEST BENGAL,Purba Medinipur,Male,In Speech,200
19,19,Rural,70-79,WEST BENGAL,Purba Medinipur,Male,In Speech,83
19,19,Rural,80-89,WEST BENGAL,Purba Medinipur,Male,In Speech,27
19,19,Rural,90+,WEST BENGAL,Purba Medinipur,Male,In Speech,10
19,19,Rural,Age Not Stated,WEST BENGAL,Purba Medinipur,Male,In Speech,3
19,19,Urban,0-4,WEST BENGAL,Purba Medinipur,Male,In Speech,13
19,19,Urban,5-9,WEST BENGAL,Purba Medinipur,Male,In Speech,52
19,19,Urban,10-19,WEST BENGAL,Purba Medinipur,Male,In Speech,205
19,19,Urban,20-29,WEST BENGAL,Purba Medinipur,Male,In Speech,101
19,19,Urban,30-39,WEST BENGAL,Purba Medinipur,Male,In Speech,62
19,19,Urban,40-49,WEST BENGAL,Purba Medinipur,Male,In Speech,61
19,19,Urban,50-59,WEST BENGAL,Purba Medinipur,Male,In Speech,37
19,19,Urban,60-69,WEST BENGAL,Purba Medinipur,Male,In Speech,26
19,19,Urban,70-79,WEST BENGAL,Purba Medinipur,Male,In Speech,6
19,19,Urban,80-89,WEST BENGAL,Purba Medinipur,Male,In Speech,4
19,19,Urban,90+,WEST BENGAL,Purba Medinipur,Male,In Speech,0
19,19,Urban,Age Not Stated,WEST BENGAL,Purba Medinipur,Male,In Speech,0
19,1,Rural,0-4,WEST BENGAL,Darjiling ,Female,In Speech,8
19,1,Rural,5-9,WEST BENGAL,Darjiling ,Female,In Speech,71
19,1,Rural,10-19,WEST BENGAL,Darjiling ,Female,In Speech,168
19,1,Rural,20-29,WEST BENGAL,Darjiling ,Female,In Speech,130
19,1,Rural,30-39,WEST BENGAL,Darjiling ,Female,In Speech,171
19,1,Rural,40-49,WEST BENGAL,Darjiling ,Female,In Speech,238
19,1,Rural,50-59,WEST BENGAL,Darjiling ,Female,In Speech,154
19,1,Rural,60-69,WEST BENGAL,Darjiling ,Female,In Speech,69
19,1,Rural,70-79,WEST BENGAL,Darjiling ,Female,In Speech,27
19,1,Rural,80-89,WEST BENGAL,Darjiling ,Female,In Speech,3
19,1,Rural,90+,WEST BENGAL,Darjiling ,Female,In Speech,1
19,1,Rural,Age Not Stated,WEST BENGAL,Darjiling ,Female,In Speech,1
19,1,Urban,0-4,WEST BENGAL,Darjiling ,Female,In Speech,3
19,1,Urban,5-9,WEST BENGAL,Darjiling ,Female,In Speech,27
19,1,Urban,10-19,WEST BENGAL,Darjiling ,Female,In Speech,95
19,1,Urban,20-29,WEST BENGAL,Darjiling ,Female,In Speech,76
19,1,Urban,30-39,WEST BENGAL,Darjiling ,Female,In Speech,69
19,1,Urban,40-49,WEST BENGAL,Darjiling ,Female,In Speech,91
19,1,Urban,50-59,WEST BENGAL,Darjiling ,Female,In Speech,62
19,1,Urban,60-69,WEST BENGAL,Darjiling ,Female,In Speech,35
19,1,Urban,70-79,WEST BENGAL,Darjiling ,Female,In Speech,10
19,1,Urban,80-89,WEST BENGAL,Darjiling ,Female,In Speech,6
19,1,Urban,90+,WEST BENGAL,Darjiling ,Female,In Speech,3
19,1,Urban,Age Not Stated,WEST BENGAL,Darjiling ,Female,In Speech,2
19,2,Rural,0-4,WEST BENGAL,Jalpaiguri ,Female,In Speech,37
19,2,Rural,5-9,WEST BENGAL,Jalpaiguri ,Female,In Speech,195
19,2,Rural,10-19,WEST BENGAL,Jalpaiguri ,Female,In Speech,508
19,2,Rural,20-29,WEST BENGAL,Jalpaiguri ,Female,In Speech,402
19,2,Rural,30-39,WEST BENGAL,Jalpaiguri ,Female,In Speech,444
19,2,Rural,40-49,WEST BENGAL,Jalpaiguri ,Female,In Speech,426
19,2,Rural,50-59,WEST BENGAL,Jalpaiguri ,Female,In Speech,225
19,2,Rural,60-69,WEST BENGAL,Jalpaiguri ,Female,In Speech,84
19,2,Rural,70-79,WEST BENGAL,Jalpaiguri ,Female,In Speech,35
19,2,Rural,80-89,WEST BENGAL,Jalpaiguri ,Female,In Speech,8
19,2,Rural,90+,WEST BENGAL,Jalpaiguri ,Female,In Speech,5
19,2,Rural,Age Not Stated,WEST BENGAL,Jalpaiguri ,Female,In Speech,2
19,2,Urban,0-4,WEST BENGAL,Jalpaiguri ,Female,In Speech,6
19,2,Urban,5-9,WEST BENGAL,Jalpaiguri ,Female,In Speech,68
19,2,Urban,10-19,WEST BENGAL,Jalpaiguri ,Female,In Speech,162
19,2,Urban,20-29,WEST BENGAL,Jalpaiguri ,Female,In Speech,155
19,2,Urban,30-39,WEST BENGAL,Jalpaiguri ,Female,In Speech,124
19,2,Urban,40-49,WEST BENGAL,Jalpaiguri ,Female,In Speech,118
19,2,Urban,50-59,WEST BENGAL,Jalpaiguri ,Female,In Speech,69
19,2,Urban,60-69,WEST BENGAL,Jalpaiguri ,Female,In Speech,32
19,2,Urban,70-79,WEST BENGAL,Jalpaiguri ,Female,In Speech,24
19,2,Urban,80-89,WEST BENGAL,Jalpaiguri ,Female,In Speech,3
19,2,Urban,90+,WEST BENGAL,Jalpaiguri ,Female,In Speech,2
19,2,Urban,Age Not Stated,WEST BENGAL,Jalpaiguri ,Female,In Speech,1
19,3,Rural,0-4,WEST BENGAL,Koch Bihar ,Female,In Speech,32
19,3,Rural,5-9,WEST BENGAL,Koch Bihar ,Female,In Speech,171
19,3,Rural,10-19,WEST BENGAL,Koch Bihar ,Female,In Speech,373
19,3,Rural,20-29,WEST BENGAL,Koch Bihar ,Female,In Speech,247
19,3,Rural,30-39,WEST BENGAL,Koch Bihar ,Female,In Speech,267
19,3,Rural,40-49,WEST BENGAL,Koch Bihar ,Female,In Speech,260
19,3,Rural,50-59,WEST BENGAL,Koch Bihar ,Female,In Speech,128
19,3,Rural,60-69,WEST BENGAL,Koch Bihar ,Female,In Speech,73
19,3,Rural,70-79,WEST BENGAL,Koch Bihar ,Female,In Speech,40
19,3,Rural,80-89,WEST BENGAL,Koch Bihar ,Female,In Speech,9
19,3,Rural,90+,WEST BENGAL,Koch Bihar ,Female,In Speech,5
19,3,Rural,Age Not Stated,WEST BENGAL,Koch Bihar ,Female,In Speech,2
19,3,Urban,0-4,WEST BENGAL,Koch Bihar ,Female,In Speech,1
19,3,Urban,5-9,WEST BENGAL,Koch Bihar ,Female,In Speech,15
19,3,Urban,10-19,WEST BENGAL,Koch Bihar ,Female,In Speech,30
19,3,Urban,20-29,WEST BENGAL,Koch Bihar ,Female,In Speech,44
19,3,Urban,30-39,WEST BENGAL,Koch Bihar ,Female,In Speech,35
19,3,Urban,40-49,WEST BENGAL,Koch Bihar ,Female,In Speech,46
19,3,Urban,50-59,WEST BENGAL,Koch Bihar ,Female,In Speech,21
19,3,Urban,60-69,WEST BENGAL,Koch Bihar ,Female,In Speech,10
19,3,Urban,70-79,WEST BENGAL,Koch Bihar ,Female,In Speech,7
19,3,Urban,80-89,WEST BENGAL,Koch Bihar ,Female,In Speech,4
19,3,Urban,90+,WEST BENGAL,Koch Bihar ,Female,In Speech,0
19,3,Urban,Age Not Stated,WEST BENGAL,Koch Bihar ,Female,In Speech,0
19,4,Rural,0-4,WEST BENGAL,Uttar Dinajpur,Female,In Speech,34
19,4,Rural,5-9,WEST BENGAL,Uttar Dinajpur,Female,In Speech,259
19,4,Rural,10-19,WEST BENGAL,Uttar Dinajpur,Female,In Speech,439
19,4,Rural,20-29,WEST BENGAL,Uttar Dinajpur,Female,In Speech,228
19,4,Rural,30-39,WEST BENGAL,Uttar Dinajpur,Female,In Speech,182
19,4,Rural,40-49,WEST BENGAL,Uttar Dinajpur,Female,In Speech,150
19,4,Rural,50-59,WEST BENGAL,Uttar Dinajpur,Female,In Speech,108
19,4,Rural,60-69,WEST BENGAL,Uttar Dinajpur,Female,In Speech,46
19,4,Rural,70-79,WEST BENGAL,Uttar Dinajpur,Female,In Speech,19
19,4,Rural,80-89,WEST BENGAL,Uttar Dinajpur,Female,In Speech,7
19,4,Rural,90+,WEST BENGAL,Uttar Dinajpur,Female,In Speech,3
19,4,Rural,Age Not Stated,WEST BENGAL,Uttar Dinajpur,Female,In Speech,0
19,4,Urban,0-4,WEST BENGAL,Uttar Dinajpur,Female,In Speech,1
19,4,Urban,5-9,WEST BENGAL,Uttar Dinajpur,Female,In Speech,13
19,4,Urban,10-19,WEST BENGAL,Uttar Dinajpur,Female,In Speech,31
19,4,Urban,20-29,WEST BENGAL,Uttar Dinajpur,Female,In Speech,44
19,4,Urban,30-39,WEST BENGAL,Uttar Dinajpur,Female,In Speech,35
19,4,Urban,40-49,WEST BENGAL,Uttar Dinajpur,Female,In Speech,27
19,4,Urban,50-59,WEST BENGAL,Uttar Dinajpur,Female,In Speech,13
19,4,Urban,60-69,WEST BENGAL,Uttar Dinajpur,Female,In Speech,15
19,4,Urban,70-79,WEST BENGAL,Uttar Dinajpur,Female,In Speech,2
19,4,Urban,80-89,WEST BENGAL,Uttar Dinajpur,Female,In Speech,2
19,4,Urban,90+,WEST BENGAL,Uttar Dinajpur,Female,In Speech,0
19,4,Urban,Age Not Stated,WEST BENGAL,Uttar Dinajpur,Female,In Speech,0
19,5,Rural,0-4,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,19
19,5,Rural,5-9,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,97
19,5,Rural,10-19,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,261
19,5,Rural,20-29,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,153
19,5,Rural,30-39,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,107
19,5,Rural,40-49,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,88
19,5,Rural,50-59,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,44
19,5,Rural,60-69,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,32
19,5,Rural,70-79,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,13
19,5,Rural,80-89,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,3
19,5,Rural,90+,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,2
19,5,Rural,Age Not Stated,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,1
19,5,Urban,0-4,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,1
19,5,Urban,5-9,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,8
19,5,Urban,10-19,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,21
19,5,Urban,20-29,WEST BENGAL,Dakshin Dinajpur,Female,In Speech,27
